time_s,temp_c,setpoint_c,pwm,error_c
5.1673,0.0000,200.00,255,200.0000
5.1703,0.0000,200.00,255,200.0000
5.1735,0.0000,200.00,255,200.0000
5.1763,0.0000,200.00,255,200.0000
5.1802,0.0000,200.00,255,200.0000
5.1834,0.0000,200.00,255,200.0000
5.1861,0.0000,200.00,255,200.0000
5.1889,0.0000,200.00,255,200.0000
5.1917,0.0000,200.00,255,200.0000
5.1946,0.0000,200.00,255,200.0000
5.1974,0.0000,200.00,255,200.0000
5.2001,0.0000,200.00,255,200.0000
5.2031,0.0000,200.00,255,200.0000
5.2059,0.0000,200.00,255,200.0000
5.2087,0.0000,200.00,255,200.0000
5.2116,0.0000,200.00,255,200.0000
5.2145,0.0000,200.00,255,200.0000
5.2184,0.0000,200.00,255,200.0000
5.2213,0.0000,200.00,255,200.0000
5.2243,0.0000,200.00,255,200.0000
5.2279,0.0000,200.00,255,200.0000
5.2315,0.0000,200.00,255,200.0000
5.2347,0.0000,200.00,255,200.0000
5.2380,0.0000,200.00,255,200.0000
5.2416,0.0000,200.00,255,200.0000
5.2447,0.0000,200.00,255,200.0000
5.2477,0.0000,200.00,255,200.0000
5.2515,0.0000,200.00,255,200.0000
5.2548,0.0000,200.00,255,200.0000
5.2576,0.0000,200.00,255,200.0000
5.2604,0.0000,200.00,255,200.0000
5.2633,0.0000,200.00,255,200.0000
5.2664,0.0000,200.00,255,200.0000
5.2692,0.0000,200.00,255,200.0000
5.2725,0.0000,200.00,255,200.0000
5.2755,0.0000,200.00,255,200.0000
5.2782,0.0000,200.00,255,200.0000
5.2810,0.0000,200.00,255,200.0000
5.2839,0.0000,200.00,255,200.0000
5.2866,0.0000,200.00,255,200.0000
5.2894,0.0000,200.00,255,200.0000
5.2921,0.0000,200.00,255,200.0000
5.2950,0.0000,200.00,255,200.0000
5.2978,0.0000,200.00,255,200.0000
5.3004,0.0000,200.00,255,200.0000
5.3033,0.0000,200.00,255,200.0000
5.3061,0.0000,200.00,255,200.0000
5.3088,0.0000,200.00,255,200.0000
5.3126,0.0000,200.00,255,200.0000
5.3157,0.0000,200.00,255,200.0000
5.3185,0.0000,200.00,255,200.0000
5.3215,0.0000,200.00,255,200.0000
5.3248,0.0000,200.00,255,200.0000
5.3276,0.0000,200.00,255,200.0000
5.3304,0.0000,200.00,255,200.0000
5.3330,0.0000,200.00,255,200.0000
5.3359,0.0000,200.00,255,200.0000
5.3389,0.0000,200.00,255,200.0000
5.3416,0.0000,200.00,255,200.0000
5.3444,0.0000,200.00,255,200.0000
5.3472,0.0000,200.00,255,200.0000
5.3499,0.0000,200.00,255,200.0000
5.3527,0.0000,200.00,255,200.0000
5.3565,0.0000,200.00,255,200.0000
5.3598,0.0000,200.00,255,200.0000
5.3631,0.0000,200.00,255,200.0000
5.3658,0.0000,200.00,255,200.0000
5.3687,0.0000,200.00,255,200.0000
5.3717,0.0000,200.00,255,200.0000
5.3747,0.0000,200.00,255,200.0000
5.3773,0.0000,200.00,255,200.0000
5.3810,0.0000,200.00,255,200.0000
5.3839,0.0000,200.00,255,200.0000
5.3868,0.0000,200.00,255,200.0000
5.3896,0.0000,200.00,255,200.0000
5.3925,0.0000,200.00,255,200.0000
5.3952,0.0000,200.00,255,200.0000
5.3980,0.0000,200.00,255,200.0000
5.4010,0.0000,200.00,255,200.0000
5.4041,0.0000,200.00,255,200.0000
5.4069,0.0000,200.00,255,200.0000
5.4097,0.0000,200.00,255,200.0000
5.4126,0.0000,200.00,255,200.0000
5.4154,0.0000,200.00,255,200.0000
5.4182,0.0000,200.00,255,200.0000
5.4216,0.0000,200.00,255,200.0000
5.4247,0.0000,200.00,255,200.0000
5.4276,0.0000,200.00,255,200.0000
5.4303,0.0000,200.00,255,200.0000
5.4332,0.0000,200.00,255,200.0000
5.4361,0.0000,200.00,255,200.0000
5.4390,0.0000,200.00,255,200.0000
5.4428,0.0000,200.00,255,200.0000
5.4461,0.0000,200.00,255,200.0000
5.4489,0.0000,200.00,255,200.0000
5.4516,0.0000,200.00,255,200.0000
5.4545,0.0000,200.00,255,200.0000
5.4578,0.0000,200.00,255,200.0000
5.4605,0.0000,200.00,255,200.0000
5.4641,0.0000,200.00,255,200.0000
5.4670,0.0000,200.00,255,200.0000
5.4699,0.0000,200.00,255,200.0000
5.4726,0.0000,200.00,255,200.0000
5.4755,0.0000,200.00,255,200.0000
5.4782,0.0000,200.00,255,200.0000
5.4809,0.0000,200.00,255,200.0000
5.4839,0.0000,200.00,255,200.0000
5.4867,0.0000,200.00,255,200.0000
5.4897,0.0000,200.00,255,200.0000
5.4935,0.0000,200.00,255,200.0000
5.4963,0.0000,200.00,255,200.0000
5.4991,0.0000,200.00,255,200.0000
5.5020,0.0000,200.00,255,200.0000
5.5051,0.0000,200.00,255,200.0000
5.5079,0.0000,200.00,255,200.0000
5.5117,0.0000,200.00,255,200.0000
5.5144,0.0000,200.00,255,200.0000
5.5172,0.0000,200.00,255,200.0000
5.5200,0.0000,200.00,255,200.0000
5.5233,0.0000,200.00,255,200.0000
5.5261,0.0000,200.00,255,200.0000
5.5289,0.0000,200.00,255,200.0000
5.5320,0.0000,200.00,255,200.0000
5.5356,0.0000,200.00,255,200.0000
5.5387,0.0000,200.00,255,200.0000
5.5420,0.0000,200.00,255,200.0000
5.5448,0.0000,200.00,255,200.0000
5.5476,0.0000,200.00,255,200.0000
5.5509,0.0000,200.00,255,200.0000
5.5540,0.0000,200.00,255,200.0000
5.5573,0.0000,200.00,255,200.0000
5.5601,0.0000,200.00,255,200.0000
5.5629,0.0000,200.00,255,200.0000
5.5657,0.0000,200.00,255,200.0000
5.5685,0.0000,200.00,255,200.0000
5.5717,0.0000,200.00,255,200.0000
5.5747,0.0000,200.00,255,200.0000
5.5776,0.0000,200.00,255,200.0000
5.5803,0.0000,200.00,255,200.0000
5.5831,0.0000,200.00,255,200.0000
5.5861,0.0000,200.00,255,200.0000
5.5890,0.0000,200.00,255,200.0000
5.5920,0.0000,200.00,255,200.0000
5.5948,0.0000,200.00,255,200.0000
5.5977,0.0000,200.00,255,200.0000
5.6009,0.0000,200.00,255,200.0000
5.6038,0.0000,200.00,255,200.0000
5.6068,0.0000,200.00,255,200.0000
5.6100,0.0000,200.00,255,200.0000
5.6129,0.0000,200.00,255,200.0000
5.6170,0.0000,200.00,255,200.0000
5.6209,0.0000,200.00,255,200.0000
5.6240,0.0000,200.00,255,200.0000
5.6269,0.0000,200.00,255,200.0000
5.6300,0.0000,200.00,255,200.0000
5.6329,0.0000,200.00,255,200.0000
5.6358,0.0000,200.00,255,200.0000
5.6395,0.0000,200.00,255,200.0000
5.6425,0.0000,200.00,255,200.0000
5.6453,0.0000,200.00,255,200.0000
5.6482,0.0000,200.00,255,200.0000
5.6511,0.0000,200.00,255,200.0000
5.6539,0.0000,200.00,255,200.0000
5.6567,0.0000,200.00,255,200.0000
5.6597,0.0000,200.00,255,200.0000
5.6624,0.0000,200.00,255,200.0000
5.6652,0.0000,200.00,255,200.0000
5.6679,0.0000,200.00,255,200.0000
5.6706,0.0000,200.00,255,200.0000
5.6735,0.0000,200.00,255,200.0000
5.6762,0.0000,200.00,255,200.0000
5.6796,0.0000,200.00,255,200.0000
5.6830,0.0000,200.00,255,200.0000
5.6864,0.0000,200.00,255,200.0000
5.6892,0.0000,200.00,255,200.0000
5.6919,0.0000,200.00,255,200.0000
5.6949,0.0000,200.00,255,200.0000
5.6979,0.0000,200.00,255,200.0000
5.7006,0.0000,200.00,255,200.0000
5.7034,0.0000,200.00,255,200.0000
5.7067,0.0000,200.00,255,200.0000
5.7095,0.0000,200.00,255,200.0000
5.7126,0.0000,200.00,255,200.0000
5.7154,0.0000,200.00,255,200.0000
5.7184,0.0000,200.00,255,200.0000
5.7213,0.0000,200.00,255,200.0000
5.7241,0.0000,200.00,255,200.0000
5.7274,0.0000,200.00,255,200.0000
5.7302,0.0000,200.00,255,200.0000
5.7330,0.0000,200.00,255,200.0000
5.7372,0.0000,200.00,255,200.0000
5.7404,0.0000,200.00,255,200.0000
5.7432,0.0000,200.00,255,200.0000
5.7461,0.0000,200.00,255,200.0000
5.7490,0.0000,200.00,255,200.0000
5.7516,0.0000,200.00,255,200.0000
5.7560,0.0000,200.00,255,200.0000
5.7599,0.0000,200.00,255,200.0000
5.7628,0.0000,200.00,255,200.0000
5.7659,0.0000,200.00,255,200.0000
5.7690,0.0000,200.00,255,200.0000
5.7719,0.0000,200.00,255,200.0000
5.7748,0.0000,200.00,255,200.0000
5.7785,0.0000,200.00,255,200.0000
5.7821,0.0000,200.00,255,200.0000
5.7854,0.0000,200.00,255,200.0000
5.7886,0.0000,200.00,255,200.0000
5.7918,0.0000,200.00,255,200.0000
5.7948,0.0000,200.00,255,200.0000
5.7983,0.0000,200.00,255,200.0000
5.8013,0.0000,200.00,255,200.0000
5.8042,0.0000,200.00,255,200.0000
5.8074,0.0000,200.00,255,200.0000
5.8110,0.0000,200.00,255,200.0000
5.8138,0.0000,200.00,255,200.0000
5.8164,0.0000,200.00,255,200.0000
5.8193,0.0000,200.00,255,200.0000
5.8221,0.0000,200.00,255,200.0000
5.8249,0.0000,200.00,255,200.0000
5.8281,0.0000,200.00,255,200.0000
5.8312,0.0000,200.00,255,200.0000
5.8341,0.0000,200.00,255,200.0000
5.8369,0.0000,200.00,255,200.0000
5.8398,0.0000,200.00,255,200.0000
5.8430,0.0000,200.00,255,200.0000
5.8458,0.0000,200.00,255,200.0000
5.8498,0.0000,200.00,255,200.0000
5.8530,0.0000,200.00,255,200.0000
5.8562,0.0000,200.00,255,200.0000
5.8592,0.0000,200.00,255,200.0000
5.8621,0.0000,200.00,255,200.0000
5.8651,0.0000,200.00,255,200.0000
5.8682,0.0000,200.00,255,200.0000
5.8710,0.0000,200.00,255,200.0000
5.8743,0.0000,200.00,255,200.0000
5.8773,0.0000,200.00,255,200.0000
5.8803,0.0000,200.00,255,200.0000
5.8832,0.0000,200.00,255,200.0000
5.8861,0.0000,200.00,255,200.0000
5.8888,0.0000,200.00,255,200.0000
5.8916,0.0000,200.00,255,200.0000
5.8946,0.0000,200.00,255,200.0000
5.8980,0.0000,200.00,255,200.0000
5.9008,0.0000,200.00,255,200.0000
5.9035,0.0000,200.00,255,200.0000
5.9068,0.0000,200.00,255,200.0000
5.9097,0.0000,200.00,255,200.0000
5.9125,0.0000,200.00,255,200.0000
5.9160,0.0000,200.00,255,200.0000
5.9198,0.0000,200.00,255,200.0000
5.9226,0.0000,200.00,255,200.0000
5.9255,0.0000,200.00,255,200.0000
5.9284,0.0000,200.00,255,200.0000
5.9313,0.0000,200.00,255,200.0000
5.9341,0.0000,200.00,255,200.0000
5.9379,0.0000,200.00,255,200.0000
5.9416,0.0000,200.00,255,200.0000
5.9445,0.0000,200.00,255,200.0000
5.9475,0.0000,200.00,255,200.0000
5.9505,0.0000,200.00,255,200.0000
5.9535,0.0000,200.00,255,200.0000
5.9562,0.0000,200.00,255,200.0000
5.9592,0.0000,200.00,255,200.0000
5.9629,0.0000,200.00,255,200.0000
5.9658,0.0000,200.00,255,200.0000
5.9686,0.0000,200.00,255,200.0000
5.9719,0.0000,200.00,255,200.0000
5.9749,0.0000,200.00,255,200.0000
5.9776,0.0000,200.00,255,200.0000
5.9805,0.0000,200.00,255,200.0000
5.9834,0.0000,200.00,255,200.0000
5.9864,0.0000,200.00,255,200.0000
5.9893,0.0000,200.00,255,200.0000
5.9923,0.0000,200.00,255,200.0000
5.9953,0.0000,200.00,255,200.0000
5.9982,0.0000,200.00,255,200.0000
6.0016,0.0000,200.00,255,200.0000
6.0055,0.0000,200.00,255,200.0000
6.0085,0.0000,200.00,255,200.0000
6.0119,0.0000,200.00,255,200.0000
6.0149,0.0000,200.00,255,200.0000
6.0178,0.0000,200.00,255,200.0000
6.0218,0.0000,200.00,255,200.0000
6.0248,0.0000,200.00,255,200.0000
6.0276,0.0000,200.00,255,200.0000
6.0310,0.0000,200.00,255,200.0000
6.0339,0.0000,200.00,255,200.0000
6.0365,0.0000,200.00,255,200.0000
6.0393,0.0000,200.00,255,200.0000
6.0421,0.0000,200.00,255,200.0000
6.0454,0.0000,200.00,255,200.0000
6.0483,0.0000,200.00,255,200.0000
6.0510,0.0000,200.00,255,200.0000
6.0539,0.0000,200.00,255,200.0000
6.0569,0.0000,200.00,255,200.0000
6.0599,0.0000,200.00,255,200.0000
6.0627,0.0000,200.00,255,200.0000
6.0658,0.0000,200.00,255,200.0000
6.0689,0.0000,200.00,255,200.0000
6.0720,0.0000,200.00,255,200.0000
6.0751,0.0000,200.00,255,200.0000
6.0780,0.0000,200.00,255,200.0000
6.0809,0.0000,200.00,255,200.0000
6.0839,0.0000,200.00,255,200.0000
6.0869,0.0000,200.00,255,200.0000
6.0899,0.0000,200.00,255,200.0000
6.0928,0.0000,200.00,255,200.0000
6.0957,0.0000,200.00,255,200.0000
6.0986,0.0000,200.00,255,200.0000
6.1025,0.0000,200.00,255,200.0000
6.1060,0.0000,200.00,255,200.0000
6.1090,0.0000,200.00,255,200.0000
6.1119,0.0000,200.00,255,200.0000
6.1146,0.0000,200.00,255,200.0000
6.1173,0.0000,200.00,255,200.0000
6.1201,0.0000,200.00,255,200.0000
6.1231,0.0000,200.00,255,200.0000
6.1260,0.0000,200.00,255,200.0000
6.1290,0.0000,200.00,255,200.0000
6.1321,0.0000,200.00,255,200.0000
6.1350,0.0000,200.00,255,200.0000
6.1381,0.0000,200.00,255,200.0000
6.1415,0.0000,200.00,255,200.0000
6.1446,0.0000,200.00,255,200.0000
6.1483,0.0000,200.00,255,200.0000
6.1514,0.0000,200.00,255,200.0000
6.1548,0.0000,200.00,255,200.0000
6.1579,0.0000,200.00,255,200.0000
6.1610,0.0000,200.00,255,200.0000
6.1640,0.0000,200.00,255,200.0000
6.1669,0.0000,200.00,255,200.0000
6.1698,0.0000,200.00,255,200.0000
6.1728,0.0000,200.00,255,200.0000
6.1756,0.0000,200.00,255,200.0000
6.1789,0.0000,200.00,255,200.0000
6.1826,0.0000,200.00,255,200.0000
6.1856,0.0000,200.00,255,200.0000
6.1885,0.0000,200.00,255,200.0000
6.1913,0.0000,200.00,255,200.0000
6.1942,0.0000,200.00,255,200.0000
6.1971,0.0000,200.00,255,200.0000
6.2000,0.0000,200.00,255,200.0000
6.2032,0.0000,200.00,255,200.0000
6.2060,0.0000,200.00,255,200.0000
6.2087,0.0000,200.00,255,200.0000
6.2116,0.0000,200.00,255,200.0000
6.2145,0.0000,200.00,255,200.0000
6.2173,0.0000,200.00,255,200.0000
6.2213,0.0000,200.00,255,200.0000
6.2245,0.0000,200.00,255,200.0000
6.2273,0.0000,200.00,255,200.0000
6.2301,0.0000,200.00,255,200.0000
6.2337,0.0000,200.00,255,200.0000
6.2364,0.0000,200.00,255,200.0000
6.2397,0.0000,200.00,255,200.0000
6.2429,0.0000,200.00,255,200.0000
6.2459,0.0000,200.00,255,200.0000
6.2489,0.0000,200.00,255,200.0000
6.2523,0.0000,200.00,255,200.0000
6.2553,0.0000,200.00,255,200.0000
6.2582,0.0000,200.00,255,200.0000
6.2625,0.0000,200.00,255,200.0000
6.2664,0.0000,200.00,255,200.0000
6.2691,0.0000,200.00,255,200.0000
6.2723,0.0000,200.00,255,200.0000
6.2752,0.0000,200.00,255,200.0000
6.2783,0.0000,200.00,255,200.0000
6.2810,0.0000,200.00,255,200.0000
6.2840,0.0000,200.00,255,200.0000
6.2869,0.0000,200.00,255,200.0000
6.2898,0.0000,200.00,255,200.0000
6.2930,0.0000,200.00,255,200.0000
6.2960,0.0000,200.00,255,200.0000
6.2987,0.0000,200.00,255,200.0000
6.3018,0.0000,200.00,255,200.0000
6.3052,0.0000,200.00,255,200.0000
6.3081,0.0000,200.00,255,200.0000
6.3109,0.0000,200.00,255,200.0000
6.3136,0.0000,200.00,255,200.0000
6.3164,0.0000,200.00,255,200.0000
6.3192,0.0000,200.00,255,200.0000
6.3219,0.0000,200.00,255,200.0000
6.3249,0.0000,200.00,255,200.0000
6.3276,0.0000,200.00,255,200.0000
6.3305,0.0000,200.00,255,200.0000
6.3334,0.0000,200.00,255,200.0000
6.3364,0.0000,200.00,255,200.0000
6.3392,0.0000,200.00,255,200.0000
6.3422,0.0000,200.00,255,200.0000
6.3450,0.0000,200.00,255,200.0000
6.3477,0.0000,200.00,255,200.0000
6.3511,0.0000,200.00,255,200.0000
6.3539,0.0000,200.00,255,200.0000
6.3566,0.0000,200.00,255,200.0000
6.3596,0.0000,200.00,255,200.0000
6.3625,0.0000,200.00,255,200.0000
6.3652,0.0000,200.00,255,200.0000
6.3682,0.0000,200.00,255,200.0000
6.3710,0.0000,200.00,255,200.0000
6.3738,0.0000,200.00,255,200.0000
6.3765,0.0000,200.00,255,200.0000
6.3796,0.0000,200.00,255,200.0000
6.3825,0.0000,200.00,255,200.0000
6.3853,0.0000,200.00,255,200.0000
6.3880,0.0000,200.00,255,200.0000
6.3909,0.0000,200.00,255,200.0000
6.3937,0.0000,200.00,255,200.0000
6.3965,0.0000,200.00,255,200.0000
6.3993,0.0000,200.00,255,200.0000
6.4020,0.0000,200.00,255,200.0000
6.4049,0.0000,200.00,255,200.0000
6.4079,0.0000,200.00,255,200.0000
6.4113,0.0000,200.00,255,200.0000
6.4141,0.0000,200.00,255,200.0000
6.4168,0.0000,200.00,255,200.0000
6.4199,0.0000,200.00,255,200.0000
6.4227,0.0000,200.00,255,200.0000
6.4254,0.0000,200.00,255,200.0000
6.4289,0.0000,200.00,255,200.0000
6.4317,0.0000,200.00,255,200.0000
6.4345,0.0000,200.00,255,200.0000
6.4374,0.0000,200.00,255,200.0000
6.4402,0.0000,200.00,255,200.0000
6.4430,0.0000,200.00,255,200.0000
6.4467,0.0000,200.00,255,200.0000
6.4495,0.0000,200.00,255,200.0000
6.4526,0.0000,200.00,255,200.0000
6.4560,0.0000,200.00,255,200.0000
6.4589,0.0000,200.00,255,200.0000
6.4622,0.0000,200.00,255,200.0000
6.4651,0.0000,200.00,255,200.0000
6.4681,0.0000,200.00,255,200.0000
6.4728,0.0000,200.00,255,200.0000
6.4761,0.0000,200.00,255,200.0000
6.4789,0.0000,200.00,255,200.0000
6.4819,0.0000,200.00,255,200.0000
6.4846,0.0000,200.00,255,200.0000
6.4874,0.0000,200.00,255,200.0000
6.4903,0.0000,200.00,255,200.0000
6.4939,0.0000,200.00,255,200.0000
6.4967,0.0000,200.00,255,200.0000
6.4996,0.0000,200.00,255,200.0000
6.5022,0.0000,200.00,255,200.0000
6.5051,0.0000,200.00,255,200.0000
6.5079,0.0000,200.00,255,200.0000
6.5108,0.0000,200.00,255,200.0000
6.5140,0.0000,200.00,255,200.0000
6.5167,0.0000,200.00,255,200.0000
6.5193,0.0000,200.00,255,200.0000
6.5222,0.0000,200.00,255,200.0000
6.5250,0.0000,200.00,255,200.0000
6.5280,0.0000,200.00,255,200.0000
6.5309,0.0000,200.00,255,200.0000
6.5336,0.0000,200.00,255,200.0000
6.5365,0.0000,200.00,255,200.0000
6.5397,0.0000,200.00,255,200.0000
6.5425,0.0000,200.00,255,200.0000
6.5462,0.0000,200.00,255,200.0000
6.5489,0.0000,200.00,255,200.0000
6.5517,0.0000,200.00,255,200.0000
6.5547,0.0000,200.00,255,200.0000
6.5575,0.0000,200.00,255,200.0000
6.5603,0.0000,200.00,255,200.0000
6.5648,0.0000,200.00,255,200.0000
6.5677,0.0000,200.00,255,200.0000
6.5704,0.0000,200.00,255,200.0000
6.5734,0.0000,200.00,255,200.0000
6.5763,0.0000,200.00,255,200.0000
6.5790,0.0000,200.00,255,200.0000
6.5817,0.0000,200.00,255,200.0000
6.5852,0.0000,200.00,255,200.0000
6.5883,0.0000,200.00,255,200.0000
6.5912,0.0000,200.00,255,200.0000
6.5945,0.0000,200.00,255,200.0000
6.5973,0.0000,200.00,255,200.0000
6.6002,0.0000,200.00,255,200.0000
6.6029,0.0000,200.00,255,200.0000
6.6064,0.0000,200.00,255,200.0000
6.6096,0.0000,200.00,255,200.0000
6.6123,0.0000,200.00,255,200.0000
6.6150,0.0000,200.00,255,200.0000
6.6180,0.0000,200.00,255,200.0000
6.6206,0.0000,200.00,255,200.0000
6.6233,0.0000,200.00,255,200.0000
6.6269,0.0000,200.00,255,200.0000
6.6297,0.0000,200.00,255,200.0000
6.6329,0.0000,200.00,255,200.0000
6.6358,0.0000,200.00,255,200.0000
6.6386,0.0000,200.00,255,200.0000
6.6413,0.0000,200.00,255,200.0000
6.6444,0.0000,200.00,255,200.0000
6.6472,0.0000,200.00,255,200.0000
6.6500,0.0000,200.00,255,200.0000
6.6529,0.0000,200.00,255,200.0000
6.6558,0.0000,200.00,255,200.0000
6.6601,0.0000,200.00,255,200.0000
6.6630,0.0000,200.00,255,200.0000
6.6660,0.0000,200.00,255,200.0000
6.6687,0.0000,200.00,255,200.0000
6.6721,0.0000,200.00,255,200.0000
6.6750,0.0000,200.00,255,200.0000
6.6783,0.0000,200.00,255,200.0000
6.6812,0.0000,200.00,255,200.0000
6.6842,0.0000,200.00,255,200.0000
6.6873,0.0000,200.00,255,200.0000
6.6903,0.0000,200.00,255,200.0000
6.6930,0.0000,200.00,255,200.0000
6.6960,0.0000,200.00,255,200.0000
6.6992,0.0000,200.00,255,200.0000
6.7023,0.0000,200.00,255,200.0000
6.7054,0.0000,200.00,255,200.0000
6.7083,0.0000,200.00,255,200.0000
6.7111,0.0000,200.00,255,200.0000
6.7139,0.0000,200.00,255,200.0000
6.7167,0.0000,200.00,255,200.0000
6.7198,0.0000,200.00,255,200.0000
6.7228,0.0000,200.00,255,200.0000
6.7256,0.0000,200.00,255,200.0000
6.7284,0.0000,200.00,255,200.0000
6.7313,0.0000,200.00,255,200.0000
6.7340,0.0000,200.00,255,200.0000
6.7373,0.0000,200.00,255,200.0000
6.7403,0.0000,200.00,255,200.0000
6.7435,0.0000,200.00,255,200.0000
6.7468,0.0000,200.00,255,200.0000
6.7495,0.0000,200.00,255,200.0000
6.7524,0.0000,200.00,255,200.0000
6.7552,0.0000,200.00,255,200.0000
6.7583,0.0000,200.00,255,200.0000
6.7611,0.0000,200.00,255,200.0000
6.7648,0.0000,200.00,255,200.0000
6.7678,0.0000,200.00,255,200.0000
6.7713,0.0000,200.00,255,200.0000
6.7743,0.0000,200.00,255,200.0000
6.7773,0.0000,200.00,255,200.0000
6.7802,0.0000,200.00,255,200.0000
6.7832,0.0000,200.00,255,200.0000
6.7861,0.0000,200.00,255,200.0000
6.7896,0.0000,200.00,255,200.0000
6.7926,0.0000,200.00,255,200.0000
6.7956,0.0000,200.00,255,200.0000
6.7989,0.0000,200.00,255,200.0000
6.8017,0.0000,200.00,255,200.0000
6.8048,0.0000,200.00,255,200.0000
6.8077,0.0000,200.00,255,200.0000
6.8106,0.0000,200.00,255,200.0000
6.8136,0.0000,200.00,255,200.0000
6.8168,0.0000,200.00,255,200.0000
6.8197,0.0000,200.00,255,200.0000
6.8225,0.0000,200.00,255,200.0000
6.8252,0.0000,200.00,255,200.0000
6.8285,0.0000,200.00,255,200.0000
6.8314,0.0000,200.00,255,200.0000
6.8341,0.0000,200.00,255,200.0000
6.8384,0.0000,200.00,255,200.0000
6.8412,0.0000,200.00,255,200.0000
6.8440,0.0000,200.00,255,200.0000
6.8470,0.0000,200.00,255,200.0000
6.8499,0.0000,200.00,255,200.0000
6.8527,0.0000,200.00,255,200.0000
6.8558,0.0000,200.00,255,200.0000
6.8587,0.0000,200.00,255,200.0000
6.8626,0.0000,200.00,255,200.0000
6.8656,0.0000,200.00,255,200.0000
6.8684,0.0000,200.00,255,200.0000
6.8717,0.0000,200.00,255,200.0000
6.8749,0.0000,200.00,255,200.0000
6.8777,0.0000,200.00,255,200.0000
6.8814,0.0000,200.00,255,200.0000
6.8844,0.0000,200.00,255,200.0000
6.8873,0.0000,200.00,255,200.0000
6.8901,0.0000,200.00,255,200.0000
6.8935,0.0000,200.00,255,200.0000
6.8963,0.0000,200.00,255,200.0000
6.8994,0.0000,200.00,255,200.0000
6.9022,0.0000,200.00,255,200.0000
6.9052,0.0000,200.00,255,200.0000
6.9081,0.0000,200.00,255,200.0000
6.9109,0.0000,200.00,255,200.0000
6.9139,0.0000,200.00,255,200.0000
6.9169,0.0000,200.00,255,200.0000
6.9197,0.0000,200.00,255,200.0000
6.9226,0.0000,200.00,255,200.0000
6.9253,0.0000,200.00,255,200.0000
6.9295,0.0000,200.00,255,200.0000
6.9324,0.0000,200.00,255,200.0000
6.9352,0.0000,200.00,255,200.0000
6.9382,0.0000,200.00,255,200.0000
6.9412,0.0000,200.00,255,200.0000
6.9440,0.0000,200.00,255,200.0000
6.9467,0.0000,200.00,255,200.0000
6.9496,0.0000,200.00,255,200.0000
6.9529,0.0000,200.00,255,200.0000
6.9561,0.0000,200.00,255,200.0000
6.9592,0.0000,200.00,255,200.0000
6.9622,0.0000,200.00,255,200.0000
6.9651,0.0000,200.00,255,200.0000
6.9680,0.0000,200.00,255,200.0000
6.9713,0.0000,200.00,255,200.0000
6.9744,0.0000,200.00,255,200.0000
6.9774,0.0000,200.00,255,200.0000
6.9806,0.0000,200.00,255,200.0000
6.9835,0.0000,200.00,255,200.0000
6.9864,0.0000,200.00,255,200.0000
6.9893,0.0000,200.00,255,200.0000
6.9923,0.0000,200.00,255,200.0000
6.9955,0.0000,200.00,255,200.0000
6.9985,0.0000,200.00,255,200.0000
7.0020,0.0000,200.00,255,200.0000
7.0051,0.0000,200.00,255,200.0000
7.0080,0.0000,200.00,255,200.0000
7.0110,0.0000,200.00,255,200.0000
7.0139,0.0000,200.00,255,200.0000
7.0167,0.0000,200.00,255,200.0000
7.0196,0.0000,200.00,255,200.0000
7.0227,0.0000,200.00,255,200.0000
7.0255,0.0000,200.00,255,200.0000
7.0283,0.0000,200.00,255,200.0000
7.0313,0.0000,200.00,255,200.0000
7.0340,0.0000,200.00,255,200.0000
7.0368,0.0000,200.00,255,200.0000
7.0400,0.0000,200.00,255,200.0000
7.0429,0.0000,200.00,255,200.0000
7.0456,0.0000,200.00,255,200.0000
7.0483,0.0000,200.00,255,200.0000
7.0511,0.0000,200.00,255,200.0000
7.0539,0.0000,200.00,255,200.0000
7.0566,0.0000,200.00,255,200.0000
7.0594,0.0000,200.00,255,200.0000
7.0621,0.0000,200.00,255,200.0000
7.0655,0.0000,200.00,255,200.0000
7.0685,0.0000,200.00,255,200.0000
7.0715,0.0000,200.00,255,200.0000
7.0745,0.0000,200.00,255,200.0000
7.0775,0.0000,200.00,255,200.0000
7.0806,0.0000,200.00,255,200.0000
7.0844,0.0000,200.00,255,200.0000
7.0876,0.0000,200.00,255,200.0000
7.0907,0.0000,200.00,255,200.0000
7.0935,0.0000,200.00,255,200.0000
7.0963,0.0000,200.00,255,200.0000
7.0990,0.0000,200.00,255,200.0000
7.1019,0.0000,200.00,255,200.0000
7.1057,0.0000,200.00,255,200.0000
7.1091,0.0000,200.00,255,200.0000
7.1122,0.0000,200.00,255,200.0000
7.1154,0.0000,200.00,255,200.0000
7.1184,0.0000,200.00,255,200.0000
7.1212,0.0000,200.00,255,200.0000
7.1243,0.0000,200.00,255,200.0000
7.1272,0.0000,200.00,255,200.0000
7.1301,0.0000,200.00,255,200.0000
7.1330,0.0000,200.00,255,200.0000
7.1358,0.0000,200.00,255,200.0000
7.1390,0.0000,200.00,255,200.0000
7.1418,0.0000,200.00,255,200.0000
7.1445,0.0000,200.00,255,200.0000
7.1476,0.0000,200.00,255,200.0000
7.1506,0.0000,200.00,255,200.0000
7.1542,0.0000,200.00,255,200.0000
7.1572,0.0000,200.00,255,200.0000
7.1604,0.0000,200.00,255,200.0000
7.1631,0.0000,200.00,255,200.0000
7.1659,0.0000,200.00,255,200.0000
7.1686,0.0000,200.00,255,200.0000
