time_s,temp_c,setpoint_c,pwm,error_c
14.9383,50.0000,200.00,255,150.0000
14.9411,50.0000,200.00,255,150.0000
14.9438,50.0000,200.00,255,150.0000
14.9471,50.0000,200.00,255,150.0000
14.9504,50.0000,200.00,255,150.0000
14.9532,50.0000,200.00,255,150.0000
14.9560,50.0000,200.00,255,150.0000
14.9588,50.0000,200.00,255,150.0000
14.9619,50.0000,200.00,255,150.0000
14.9648,50.0000,200.00,255,150.0000
14.9683,50.0000,200.00,255,150.0000
14.9713,50.0000,200.00,255,150.0000
14.9743,50.0000,200.00,255,150.0000
14.9770,50.0000,200.00,255,150.0000
14.9800,50.0000,200.00,255,150.0000
14.9829,50.0000,200.00,255,150.0000
14.9859,50.0000,200.00,255,150.0000
14.9899,50.0000,200.00,255,150.0000
14.9937,50.0000,200.00,255,150.0000
14.9970,50.0000,200.00,255,150.0000
14.9998,50.0000,200.00,255,150.0000
15.0031,50.0000,200.00,255,150.0000
15.0062,50.0000,200.00,255,150.0000
15.0090,50.0000,200.00,255,150.0000
15.0122,50.0000,200.00,255,150.0000
15.0148,50.0000,200.00,255,150.0000
15.0178,50.0000,200.00,255,150.0000
15.0208,50.0000,200.00,255,150.0000
15.0239,50.0000,200.00,255,150.0000
15.0269,50.0000,200.00,255,150.0000
15.0299,50.0000,200.00,255,150.0000
15.0330,50.0000,200.00,255,150.0000
15.0361,50.0000,200.00,255,150.0000
15.0389,50.0000,200.00,255,150.0000
15.0415,50.0000,200.00,255,150.0000
15.0446,50.0000,200.00,255,150.0000
15.0475,50.0000,200.00,255,150.0000
15.0503,50.0000,200.00,255,150.0000
15.0531,50.0000,200.00,255,150.0000
15.0563,50.0000,200.00,255,150.0000
15.0596,50.0000,200.00,255,150.0000
15.0624,50.0000,200.00,255,150.0000
15.0651,50.0000,200.00,255,150.0000
15.0680,50.0000,200.00,255,150.0000
15.0708,50.0000,200.00,255,150.0000
15.0736,50.0000,200.00,255,150.0000
15.0780,50.0000,200.00,255,150.0000
15.0813,50.0000,200.00,255,150.0000
15.0840,50.0000,200.00,255,150.0000
15.0867,50.0000,200.00,255,150.0000
15.0900,50.0000,200.00,255,150.0000
15.0927,50.0000,200.00,255,150.0000
15.0957,50.0000,200.00,255,150.0000
15.0986,50.0000,200.00,255,150.0000
15.1023,50.0000,200.00,255,150.0000
15.1054,50.0000,200.00,255,150.0000
15.1082,50.0000,200.00,255,150.0000
15.1110,50.0000,200.00,255,150.0000
15.1140,50.0000,200.00,255,150.0000
15.1170,50.0000,200.00,255,150.0000
15.1197,50.0000,200.00,255,150.0000
15.1230,50.0000,200.00,255,150.0000
15.1274,50.0000,200.00,255,150.0000
15.1301,50.0000,200.00,255,150.0000
15.1327,50.0000,200.00,255,150.0000
15.1356,50.0000,200.00,255,150.0000
15.1385,50.0000,200.00,255,150.0000
15.1414,50.0000,200.00,255,150.0000
15.1442,50.0000,200.00,255,150.0000
15.1469,50.0000,200.00,255,150.0000
15.1496,50.0000,200.00,255,150.0000
15.1528,50.0000,200.00,255,150.0000
15.1559,50.0000,200.00,255,150.0000
15.1590,50.0000,200.00,255,150.0000
15.1619,50.0000,200.00,255,150.0000
15.1650,50.0000,200.00,255,150.0000
15.1677,50.0000,200.00,255,150.0000
15.1719,50.0000,200.00,255,150.0000
15.1745,50.0000,200.00,255,150.0000
15.1773,50.0000,200.00,255,150.0000
15.1804,50.0000,200.00,255,150.0000
15.1840,50.0000,200.00,255,150.0000
15.1870,50.0000,200.00,255,150.0000
15.1900,50.0000,200.00,255,150.0000
15.1928,50.0000,200.00,255,150.0000
15.1959,50.0000,200.00,255,150.0000
15.1988,50.0000,200.00,255,150.0000
15.2030,50.0000,200.00,255,150.0000
15.2059,50.0000,200.00,255,150.0000
15.2088,50.0000,200.00,255,150.0000
15.2118,50.0000,200.00,255,150.0000
15.2146,50.0000,200.00,255,150.0000
15.2176,50.0000,200.00,255,150.0000
15.2205,50.0000,200.00,255,150.0000
15.2233,50.0000,200.00,255,150.0000
15.2264,50.0000,200.00,255,150.0000
15.2294,50.0000,200.00,255,150.0000
15.2322,50.0000,200.00,255,150.0000
15.2350,50.0000,200.00,255,150.0000
15.2381,50.0000,200.00,255,150.0000
15.2409,50.0000,200.00,255,150.0000
15.2439,50.0000,200.00,255,150.0000
15.2477,50.0000,200.00,255,150.0000
15.2506,50.0000,200.00,255,150.0000
15.2537,50.0000,200.00,255,150.0000
15.2565,50.0000,200.00,255,150.0000
15.2595,50.0000,200.00,255,150.0000
15.2621,50.0000,200.00,255,150.0000
15.2650,50.0000,200.00,255,150.0000
15.2690,50.0000,200.00,255,150.0000
15.2720,50.0000,200.00,255,150.0000
15.2747,50.0000,200.00,255,150.0000
15.2780,50.0000,200.00,255,150.0000
15.2809,50.0000,200.00,255,150.0000
15.2836,50.0000,200.00,255,150.0000
15.2862,50.0000,200.00,255,150.0000
15.2890,50.0000,200.00,255,150.0000
15.2918,50.0000,200.00,255,150.0000
15.2945,50.0000,200.00,255,150.0000
15.2972,50.0000,200.00,255,150.0000
15.3004,50.0000,200.00,255,150.0000
15.3033,50.0000,200.00,255,150.0000
15.3060,50.0000,200.00,255,150.0000
15.3086,50.0000,200.00,255,150.0000
15.3113,50.0000,200.00,255,150.0000
15.3145,50.0000,200.00,255,150.0000
15.3179,50.0000,200.00,255,150.0000
15.3207,50.0000,200.00,255,150.0000
15.3238,50.0000,200.00,255,150.0000
15.3271,50.0000,200.00,255,150.0000
15.3303,50.0000,200.00,255,150.0000
15.3338,50.0000,200.00,255,150.0000
15.3368,50.0000,200.00,255,150.0000
15.3396,50.0000,200.00,255,150.0000
15.3426,50.0000,200.00,255,150.0000
15.3456,50.0000,200.00,255,150.0000
15.3487,50.0000,200.00,255,150.0000
15.3517,50.0000,200.00,255,150.0000
15.3562,50.0000,200.00,255,150.0000
15.3599,50.0000,200.00,255,150.0000
15.3627,50.0000,200.00,255,150.0000
15.3655,50.0000,200.00,255,150.0000
15.3683,50.0000,200.00,255,150.0000
15.3714,50.0000,200.00,255,150.0000
15.3745,50.0000,200.00,255,150.0000
15.3773,50.0000,200.00,255,150.0000
15.3803,50.0000,200.00,255,150.0000
15.3833,50.0000,200.00,255,150.0000
15.3862,50.0000,200.00,255,150.0000
15.3890,50.0000,200.00,255,150.0000
15.3918,50.0000,200.00,255,150.0000
15.3948,50.0000,200.00,255,150.0000
15.3978,50.0000,200.00,255,150.0000
15.4016,50.0000,200.00,255,150.0000
15.4043,50.0000,200.00,255,150.0000
15.4077,50.0000,200.00,255,150.0000
15.4104,50.0000,200.00,255,150.0000
15.4131,50.0000,200.00,255,150.0000
15.4157,50.0000,200.00,255,150.0000
15.4187,50.0000,200.00,255,150.0000
15.4215,50.0000,200.00,255,150.0000
15.4243,50.0000,200.00,255,150.0000
15.4270,50.0000,200.00,255,150.0000
15.4300,50.0000,200.00,255,150.0000
15.4333,50.0000,200.00,255,150.0000
15.4362,50.0000,200.00,255,150.0000
15.4391,50.0000,200.00,255,150.0000
15.4421,50.0000,200.00,255,150.0000
15.4448,50.0000,200.00,255,150.0000
15.4477,50.0000,200.00,255,150.0000
15.4508,50.0000,200.00,255,150.0000
15.4538,50.0000,200.00,255,150.0000
15.4567,50.0000,200.00,255,150.0000
15.4596,50.0000,200.00,255,150.0000
15.4625,50.0000,200.00,255,150.0000
15.4654,50.0000,200.00,255,150.0000
15.4683,50.0000,200.00,255,150.0000
15.4711,50.0000,200.00,255,150.0000
15.4744,50.0000,200.00,255,150.0000
15.4774,50.0000,200.00,255,150.0000
15.4810,50.0000,200.00,255,150.0000
15.4838,50.0000,200.00,255,150.0000
15.4869,50.0000,200.00,255,150.0000
15.4900,50.0000,200.00,255,150.0000
15.4931,50.0000,200.00,255,150.0000
15.4958,50.0000,200.00,255,150.0000
15.4989,50.0000,200.00,255,150.0000
15.5024,50.0000,200.00,255,150.0000
15.5053,50.0000,200.00,255,150.0000
15.5082,50.0000,200.00,255,150.0000
15.5109,50.0000,200.00,255,150.0000
15.5139,50.0000,200.00,255,150.0000
15.5169,50.0000,200.00,255,150.0000
15.5196,50.0000,200.00,255,150.0000
15.5224,50.0000,200.00,255,150.0000
15.5257,50.0000,200.00,255,150.0000
15.5288,50.0000,200.00,255,150.0000
15.5315,50.0000,200.00,255,150.0000
15.5347,50.0000,200.00,255,150.0000
15.5378,50.0000,200.00,255,150.0000
15.5406,50.0000,200.00,255,150.0000
15.5436,50.0000,200.00,255,150.0000
15.5464,50.0000,200.00,255,150.0000
15.5493,50.0000,200.00,255,150.0000
15.5526,50.0000,200.00,255,150.0000
15.5556,50.0000,200.00,255,150.0000
15.5583,50.0000,200.00,255,150.0000
15.5613,50.0000,200.00,255,150.0000
15.5642,50.0000,200.00,255,150.0000
15.5670,50.0000,200.00,255,150.0000
15.5701,50.0000,200.00,255,150.0000
15.5729,50.0000,200.00,255,150.0000
15.5762,50.0000,200.00,255,150.0000
15.5796,50.0000,200.00,255,150.0000
15.5824,50.0000,200.00,255,150.0000
15.5854,50.0000,200.00,255,150.0000
15.5881,50.0000,200.00,255,150.0000
15.5911,50.0000,200.00,255,150.0000
15.5938,50.0000,200.00,255,150.0000
15.5967,50.0000,200.00,255,150.0000
15.5998,50.0000,200.00,255,150.0000
15.6026,50.0000,200.00,255,150.0000
15.6055,50.0000,200.00,255,150.0000
15.6082,50.0000,200.00,255,150.0000
15.6109,50.0000,200.00,255,150.0000
15.6139,50.0000,200.00,255,150.0000
15.6168,50.0000,200.00,255,150.0000
15.6195,50.0000,200.00,255,150.0000
15.6221,50.0000,200.00,255,150.0000
15.6248,50.0000,200.00,255,150.0000
15.6278,50.0000,200.00,255,150.0000
15.6327,50.0000,200.00,255,150.0000
15.6355,50.0000,200.00,255,150.0000
15.6383,50.0000,200.00,255,150.0000
15.6416,50.0000,200.00,255,150.0000
15.6443,50.0000,200.00,255,150.0000
15.6469,50.0000,200.00,255,150.0000
15.6496,50.0000,200.00,255,150.0000
15.6535,50.0000,200.00,255,150.0000
15.6577,50.0000,200.00,255,150.0000
15.6607,50.0000,200.00,255,150.0000
15.6637,50.0000,200.00,255,150.0000
15.6668,50.0000,200.00,255,150.0000
15.6695,50.0000,200.00,255,150.0000
15.6725,50.0000,200.00,255,150.0000
15.6755,50.0000,200.00,255,150.0000
15.6797,50.0000,200.00,255,150.0000
15.6827,50.0000,200.00,255,150.0000
15.6856,50.0000,200.00,255,150.0000
15.6885,50.0000,200.00,255,150.0000
15.6915,50.0000,200.00,255,150.0000
15.6942,50.0000,200.00,255,150.0000
15.6972,50.0000,200.00,255,150.0000
15.7002,50.0000,200.00,255,150.0000
15.7041,50.0000,200.00,255,150.0000
15.7078,50.0000,200.00,255,150.0000
15.7104,50.0000,200.00,255,150.0000
15.7131,50.0000,200.00,255,150.0000
15.7158,50.0000,200.00,255,150.0000
15.7184,50.0000,200.00,255,150.0000
15.7212,50.0000,200.00,255,150.0000
15.7239,50.0000,200.00,255,150.0000
15.7278,50.0000,200.00,255,150.0000
15.7315,50.0000,200.00,255,150.0000
15.7343,50.0000,200.00,255,150.0000
15.7372,50.0000,200.00,255,150.0000
15.7399,50.0000,200.00,255,150.0000
15.7429,50.0000,200.00,255,150.0000
15.7456,50.0000,200.00,255,150.0000
15.7484,50.0000,200.00,255,150.0000
15.7523,50.0000,200.00,255,150.0000
15.7550,50.0000,200.00,255,150.0000
15.7577,50.0000,200.00,255,150.0000
15.7605,50.0000,200.00,255,150.0000
15.7632,50.0000,200.00,255,150.0000
15.7662,50.0000,200.00,255,150.0000
15.7689,50.0000,200.00,255,150.0000
15.7717,50.0000,200.00,255,150.0000
15.7746,50.0000,200.00,255,150.0000
15.7783,50.0000,200.00,255,150.0000
15.7819,50.0000,200.00,255,150.0000
15.7848,50.0000,200.00,255,150.0000
15.7874,50.0000,200.00,255,150.0000
15.7902,50.0000,200.00,255,150.0000
15.7929,50.0000,200.00,255,150.0000
15.7956,50.0000,200.00,255,150.0000
15.7990,50.0000,200.00,255,150.0000
15.8027,50.0000,200.00,255,150.0000
15.8054,50.0000,200.00,255,150.0000
15.8081,50.0000,200.00,255,150.0000
15.8109,50.0000,200.00,255,150.0000
15.8140,50.0000,200.00,255,150.0000
15.8169,50.0000,200.00,255,150.0000
15.8200,50.0000,200.00,255,150.0000
15.8227,50.0000,200.00,255,150.0000
15.8259,50.0000,200.00,255,150.0000
15.8298,50.0000,200.00,255,150.0000
15.8331,50.0000,200.00,255,150.0000
15.8362,50.0000,200.00,255,150.0000
15.8393,50.0000,200.00,255,150.0000
15.8423,50.0000,200.00,255,150.0000
15.8452,50.0000,200.00,255,150.0000
15.8482,50.0000,200.00,255,150.0000
15.8514,50.0000,200.00,255,150.0000
15.8547,50.0000,200.00,255,150.0000
15.8591,50.0000,200.00,255,150.0000
15.8619,50.0000,200.00,255,150.0000
15.8647,50.0000,200.00,255,150.0000
15.8678,50.0000,200.00,255,150.0000
15.8708,50.0000,200.00,255,150.0000
15.8745,50.0000,200.00,255,150.0000
15.8777,50.0000,200.00,255,150.0000
15.8823,50.0000,200.00,255,150.0000
15.8851,50.0000,200.00,255,150.0000
15.8882,50.0000,200.00,255,150.0000
15.8912,50.0000,200.00,255,150.0000
15.8939,50.0000,200.00,255,150.0000
15.8967,50.0000,200.00,255,150.0000
15.8996,50.0000,200.00,255,150.0000
15.9022,50.0000,200.00,255,150.0000
15.9052,50.0000,200.00,255,150.0000
15.9095,50.0000,200.00,255,150.0000
15.9123,50.0000,200.00,255,150.0000
15.9149,50.0000,200.00,255,150.0000
15.9176,50.0000,200.00,255,150.0000
15.9203,50.0000,200.00,255,150.0000
15.9233,50.0000,200.00,255,150.0000
15.9260,50.0000,200.00,255,150.0000
15.9289,50.0000,200.00,255,150.0000
15.9319,50.0000,200.00,255,150.0000
15.9347,50.0000,200.00,255,150.0000
15.9379,50.0000,200.00,255,150.0000
15.9409,50.0000,200.00,255,150.0000
15.9439,50.0000,200.00,255,150.0000
15.9466,50.0000,200.00,255,150.0000
15.9494,50.0000,200.00,255,150.0000
15.9525,50.0000,200.00,255,150.0000
15.9558,50.0000,200.00,255,150.0000
15.9585,50.0000,200.00,255,150.0000
15.9611,50.0000,200.00,255,150.0000
15.9638,50.0000,200.00,255,150.0000
15.9670,50.0000,200.00,255,150.0000
15.9698,50.0000,200.00,255,150.0000
15.9730,50.0000,200.00,255,150.0000
15.9758,50.0000,200.00,255,150.0000
15.9788,50.0000,200.00,255,150.0000
15.9819,50.0000,200.00,255,150.0000
15.9848,50.0000,200.00,255,150.0000
15.9877,50.0000,200.00,255,150.0000
15.9907,50.0000,200.00,255,150.0000
15.9937,50.0000,200.00,255,150.0000
15.9966,50.0000,200.00,255,150.0000
15.9994,50.0000,200.00,255,150.0000
16.0022,50.0000,200.00,255,150.0000
16.0049,50.0000,200.00,255,150.0000
16.0080,50.0000,200.00,255,150.0000
16.0112,50.0000,200.00,255,150.0000
16.0140,50.0000,200.00,255,150.0000
16.0167,50.0000,200.00,255,150.0000
16.0194,50.0000,200.00,255,150.0000
16.0220,50.0000,200.00,255,150.0000
16.0249,50.0000,200.00,255,150.0000
16.0277,50.0000,200.00,255,150.0000
16.0303,50.0000,200.00,255,150.0000
16.0330,50.0000,200.00,255,150.0000
16.0358,50.0000,200.00,255,150.0000
16.0384,50.0000,200.00,255,150.0000
16.0412,50.0000,200.00,255,150.0000
16.0451,50.0000,200.00,255,150.0000
16.0482,50.0000,200.00,255,150.0000
16.0508,50.0000,200.00,255,150.0000
16.0535,50.0000,200.00,255,150.0000
16.0564,50.0000,200.00,255,150.0000
16.0592,50.0000,200.00,255,150.0000
16.0619,50.0000,200.00,255,150.0000
16.0645,50.0000,200.00,255,150.0000
16.0673,50.0000,200.00,255,150.0000
16.0704,50.0000,200.00,255,150.0000
16.0732,50.0000,200.00,255,150.0000
16.0762,50.0000,200.00,255,150.0000
16.0788,50.0000,200.00,255,150.0000
16.0814,50.0000,200.00,255,150.0000
16.0841,50.0000,200.00,255,150.0000
16.0871,50.0000,200.00,255,150.0000
16.0902,50.0000,200.00,255,150.0000
16.0931,50.0000,200.00,255,150.0000
16.0958,50.0000,200.00,255,150.0000
16.0988,50.0000,200.00,255,150.0000
16.1017,50.0000,200.00,255,150.0000
16.1045,50.0000,200.00,255,150.0000
16.1071,50.0000,200.00,255,150.0000
16.1104,50.0000,200.00,255,150.0000
16.1133,50.0000,200.00,255,150.0000
16.1160,50.0000,200.00,255,150.0000
16.1188,50.0000,200.00,255,150.0000
16.1219,50.0000,200.00,255,150.0000
16.1250,50.0000,200.00,255,150.0000
16.1277,50.0000,200.00,255,150.0000
16.1305,50.0000,200.00,255,150.0000
16.1337,50.0000,200.00,255,150.0000
16.1364,50.0000,200.00,255,150.0000
16.1391,50.0000,200.00,255,150.0000
16.1420,50.0000,200.00,255,150.0000
16.1448,50.0000,200.00,255,150.0000
16.1479,50.0000,200.00,255,150.0000
16.1508,50.0000,200.00,255,150.0000
16.1536,50.0000,200.00,255,150.0000
16.1564,50.0000,200.00,255,150.0000
16.1593,50.0000,200.00,255,150.0000
16.1632,50.0000,200.00,255,150.0000
16.1666,50.0000,200.00,255,150.0000
16.1695,50.0000,200.00,255,150.0000
16.1725,50.0000,200.00,255,150.0000
16.1755,50.0000,200.00,255,150.0000
16.1785,50.0000,200.00,255,150.0000
16.1825,50.0000,200.00,255,150.0000
16.1853,50.0000,200.00,255,150.0000
16.1879,50.0000,200.00,255,150.0000
16.1906,50.0000,200.00,255,150.0000
16.1932,50.0000,200.00,255,150.0000
16.1963,50.0000,200.00,255,150.0000
16.1990,50.0000,200.00,255,150.0000
16.2022,50.0000,200.00,255,150.0000
16.2052,50.0000,200.00,255,150.0000
16.2086,50.0000,200.00,255,150.0000
16.2115,50.0000,200.00,255,150.0000
16.2143,50.0000,200.00,255,150.0000
16.2171,50.0000,200.00,255,150.0000
16.2198,50.0000,200.00,255,150.0000
16.2228,50.0000,200.00,255,150.0000
16.2255,50.0000,200.00,255,150.0000
16.2286,50.0000,200.00,255,150.0000
16.2316,50.0000,200.00,255,150.0000
16.2345,50.0000,200.00,255,150.0000
16.2373,50.0000,200.00,255,150.0000
16.2400,50.0000,200.00,255,150.0000
16.2432,50.0000,200.00,255,150.0000
16.2461,50.0000,200.00,255,150.0000
16.2491,50.0000,200.00,255,150.0000
16.2523,50.0000,200.00,255,150.0000
16.2554,50.0000,200.00,255,150.0000
16.2582,50.0000,200.00,255,150.0000
16.2609,50.0000,200.00,255,150.0000
16.2637,50.0000,200.00,255,150.0000
16.2668,50.0000,200.00,255,150.0000
16.2695,50.0000,200.00,255,150.0000
16.2735,50.0000,200.00,255,150.0000
16.2770,50.0000,200.00,255,150.0000
16.2801,50.0000,200.00,255,150.0000
16.2829,50.0000,200.00,255,150.0000
16.2858,50.0000,200.00,255,150.0000
16.2890,50.0000,200.00,255,150.0000
16.2919,50.0000,200.00,255,150.0000
16.2947,50.0000,200.00,255,150.0000
16.2978,50.0000,200.00,255,150.0000
16.3006,50.0000,200.00,255,150.0000
16.3032,50.0000,200.00,255,150.0000
16.3059,50.0000,200.00,255,150.0000
16.3086,50.0000,200.00,255,150.0000
16.3113,50.0000,200.00,255,150.0000
16.3143,50.0000,200.00,255,150.0000
16.3171,50.0000,200.00,255,150.0000
16.3200,50.0000,200.00,255,150.0000
16.3229,50.0000,200.00,255,150.0000
16.3258,50.0000,200.00,255,150.0000
16.3284,50.0000,200.00,255,150.0000
16.3310,50.0000,200.00,255,150.0000
16.3336,50.0000,200.00,255,150.0000
16.3363,50.0000,200.00,255,150.0000
16.3394,50.0000,200.00,255,150.0000
16.3424,50.0000,200.00,255,150.0000
16.3469,50.0000,200.00,255,150.0000
16.3509,50.0000,200.00,255,150.0000
16.3538,50.0000,200.00,255,150.0000
16.3564,50.0000,200.00,255,150.0000
16.3595,50.0000,200.00,255,150.0000
16.3622,50.0000,200.00,255,150.0000
16.3649,50.0000,200.00,255,150.0000
16.3687,50.0000,200.00,255,150.0000
16.3719,50.0000,200.00,255,150.0000
16.3748,50.0000,200.00,255,150.0000
16.3778,50.0000,200.00,255,150.0000
16.3807,50.0000,200.00,255,150.0000
16.3838,50.0000,200.00,255,150.0000
16.3875,50.0000,200.00,255,150.0000
16.3902,50.0000,200.00,255,150.0000
16.3931,50.0000,200.00,255,150.0000
16.3963,50.0000,200.00,255,150.0000
16.3997,50.0000,200.00,255,150.0000
16.4029,50.0000,200.00,255,150.0000
16.4057,50.0000,200.00,255,150.0000
16.4089,50.0000,200.00,255,150.0000
16.4118,50.0000,200.00,255,150.0000
16.4146,50.0000,200.00,255,150.0000
16.4174,50.0000,200.00,255,150.0000
16.4202,50.0000,200.00,255,150.0000
16.4229,50.0000,200.00,255,150.0000
16.4268,50.0000,200.00,255,150.0000
16.4308,50.0000,200.00,255,150.0000
16.4338,50.0000,200.00,255,150.0000
16.4365,50.0000,200.00,255,150.0000
16.4393,50.0000,200.00,255,150.0000
16.4423,50.0000,200.00,255,150.0000
16.4451,50.0000,200.00,255,150.0000
16.4480,50.0000,200.00,255,150.0000
16.4510,50.0000,200.00,255,150.0000
16.4541,50.0000,200.00,255,150.0000
16.4569,50.0000,200.00,255,150.0000
16.4598,50.0000,200.00,255,150.0000
16.4629,50.0000,200.00,255,150.0000
16.4659,50.0000,200.00,255,150.0000
16.4695,50.0000,200.00,255,150.0000
16.4725,50.0000,200.00,255,150.0000
16.4755,50.0000,200.00,255,150.0000
16.4785,50.0000,200.00,255,150.0000
16.4815,50.0000,200.00,255,150.0000
16.4847,50.0000,200.00,255,150.0000
16.4878,50.0000,200.00,255,150.0000
16.4907,50.0000,200.00,255,150.0000
16.4938,50.0000,200.00,255,150.0000
16.4967,50.0000,200.00,255,150.0000
16.4999,50.0000,200.00,255,150.0000
16.5027,50.0000,200.00,255,150.0000
16.5057,50.0000,200.00,255,150.0000
16.5087,50.0000,200.00,255,150.0000
16.5115,50.0000,200.00,255,150.0000
16.5142,50.0000,200.00,255,150.0000
16.5169,50.0000,200.00,255,150.0000
16.5205,50.0000,200.00,255,150.0000
16.5238,50.0000,200.00,255,150.0000
16.5265,50.0000,200.00,255,150.0000
16.5298,50.0000,200.00,255,150.0000
16.5331,50.0000,200.00,255,150.0000
16.5357,50.0000,200.00,255,150.0000
16.5383,50.0000,200.00,255,150.0000
16.5411,50.0000,200.00,255,150.0000
16.5442,50.0000,200.00,255,150.0000
16.5474,50.0000,200.00,255,150.0000
16.5502,50.0000,200.00,255,150.0000
16.5531,50.0000,200.00,255,150.0000
16.5560,50.0000,200.00,255,150.0000
16.5589,50.0000,200.00,255,150.0000
16.5619,50.0000,200.00,255,150.0000
16.5650,50.0000,200.00,255,150.0000
16.5679,50.0000,200.00,255,150.0000
16.5713,50.0000,200.00,255,150.0000
16.5741,50.0000,200.00,255,150.0000
16.5772,50.0000,200.00,255,150.0000
16.5802,50.0000,200.00,255,150.0000
16.5832,50.0000,200.00,255,150.0000
16.5859,50.0000,200.00,255,150.0000
16.5888,50.0000,200.00,255,150.0000
16.5917,50.0000,200.00,255,150.0000
16.5949,50.0000,200.00,255,150.0000
16.5975,50.0000,200.00,255,150.0000
16.6004,50.0000,200.00,255,150.0000
16.6039,50.0000,200.00,255,150.0000
16.6068,50.0000,200.00,255,150.0000
16.6096,50.0000,200.00,255,150.0000
16.6123,50.0000,200.00,255,150.0000
16.6150,50.0000,200.00,255,150.0000
16.6178,50.0000,200.00,255,150.0000
16.6206,50.0000,200.00,255,150.0000
16.6249,50.0000,200.00,255,150.0000
16.6286,50.0000,200.00,255,150.0000
16.6313,50.0000,200.00,255,150.0000
16.6347,50.0000,200.00,255,150.0000
16.6376,50.0000,200.00,255,150.0000
16.6404,50.0000,200.00,255,150.0000
16.6443,50.0000,200.00,255,150.0000
16.6473,50.0000,200.00,255,150.0000
16.6503,50.0000,200.00,255,150.0000
16.6547,50.0000,200.00,255,150.0000
16.6578,50.0000,200.00,255,150.0000
16.6608,50.0000,200.00,255,150.0000
16.6644,50.0000,200.00,255,150.0000
16.6675,50.0000,200.00,255,150.0000
16.6706,50.0000,200.00,255,150.0000
16.6736,50.0000,200.00,255,150.0000
16.6763,50.0000,200.00,255,150.0000
16.6799,50.0000,200.00,255,150.0000
16.6827,50.0000,200.00,255,150.0000
16.6854,50.0000,200.00,255,150.0000
16.6882,50.0000,200.00,255,150.0000
16.6910,50.0000,200.00,255,150.0000
