time_s,temp_c,setpoint_c,pwm,error_c
7.4643,50.0000,200.00,255,150.0000
7.4676,50.0000,200.00,255,150.0000
7.4705,50.0000,200.00,255,150.0000
7.4733,50.0000,200.00,255,150.0000
7.4771,50.0000,200.00,255,150.0000
7.4803,50.0000,200.00,255,150.0000
7.4833,50.0000,200.00,255,150.0000
7.4871,50.0000,200.00,255,150.0000
7.4905,50.0000,200.00,255,150.0000
7.4936,50.0000,200.00,255,150.0000
7.4966,50.0000,200.00,255,150.0000
7.4997,50.0000,200.00,255,150.0000
7.5027,50.0000,200.00,255,150.0000
7.5055,50.0000,200.00,255,150.0000
7.5085,50.0000,200.00,255,150.0000
7.5113,50.0000,200.00,255,150.0000
7.5141,50.0000,200.00,255,150.0000
7.5168,50.0000,200.00,255,150.0000
7.5200,50.0000,200.00,255,150.0000
7.5228,50.0000,200.00,255,150.0000
7.5260,50.0000,200.00,255,150.0000
7.5290,50.0000,200.00,255,150.0000
7.5322,50.0000,200.00,255,150.0000
7.5352,50.0000,200.00,255,150.0000
7.5379,50.0000,200.00,255,150.0000
7.5414,50.0000,200.00,255,150.0000
7.5457,50.0000,200.00,255,150.0000
7.5487,50.0000,200.00,255,150.0000
7.5517,50.0000,200.00,255,150.0000
7.5548,50.0000,200.00,255,150.0000
7.5580,50.0000,200.00,255,150.0000
7.5613,50.0000,200.00,255,150.0000
7.5645,50.0000,200.00,255,150.0000
7.5673,50.0000,200.00,255,150.0000
7.5705,50.0000,200.00,255,150.0000
7.5735,50.0000,200.00,255,150.0000
7.5769,50.0000,200.00,255,150.0000
7.5802,50.0000,200.00,255,150.0000
7.5829,50.0000,200.00,255,150.0000
7.5858,50.0000,200.00,255,150.0000
7.5888,50.0000,200.00,255,150.0000
7.5919,50.0000,200.00,255,150.0000
7.5948,50.0000,200.00,255,150.0000
7.5980,50.0000,200.00,255,150.0000
7.6013,50.0000,200.00,255,150.0000
7.6044,50.0000,200.00,255,150.0000
7.6073,50.0000,200.00,255,150.0000
7.6113,50.0000,200.00,255,150.0000
7.6144,50.0000,200.00,255,150.0000
7.6179,50.0000,200.00,255,150.0000
7.6214,50.0000,200.00,255,150.0000
7.6248,50.0000,200.00,255,150.0000
7.6277,50.0000,200.00,255,150.0000
7.6309,50.0000,200.00,255,150.0000
7.6346,50.0000,200.00,255,150.0000
7.6375,50.0000,200.00,255,150.0000
7.6407,50.0000,200.00,255,150.0000
7.6441,50.0000,200.00,255,150.0000
7.6470,50.0000,200.00,255,150.0000
7.6498,50.0000,200.00,255,150.0000
7.6527,50.0000,200.00,255,150.0000
7.6556,50.0000,200.00,255,150.0000
7.6586,50.0000,200.00,255,150.0000
7.6617,50.0000,200.00,255,150.0000
7.6669,50.0000,200.00,255,150.0000
7.6703,50.0000,200.00,255,150.0000
7.6731,50.0000,200.00,255,150.0000
7.6758,50.0000,200.00,255,150.0000
7.6787,50.0000,200.00,255,150.0000
7.6815,50.0000,200.00,255,150.0000
7.6844,50.0000,200.00,255,150.0000
7.6874,50.0000,200.00,255,150.0000
7.6903,50.0000,200.00,255,150.0000
7.6933,50.0000,200.00,255,150.0000
7.6961,50.0000,200.00,255,150.0000
7.6989,50.0000,200.00,255,150.0000
7.7022,50.0000,200.00,255,150.0000
7.7051,50.0000,200.00,255,150.0000
7.7079,50.0000,200.00,255,150.0000
7.7112,50.0000,200.00,255,150.0000
7.7140,50.0000,200.00,255,150.0000
7.7167,50.0000,200.00,255,150.0000
7.7204,50.0000,200.00,255,150.0000
7.7232,50.0000,200.00,255,150.0000
7.7268,50.0000,200.00,255,150.0000
7.7302,50.0000,200.00,255,150.0000
7.7329,50.0000,200.00,255,150.0000
7.7357,50.0000,200.00,255,150.0000
7.7389,50.0000,200.00,255,150.0000
7.7417,50.0000,200.00,255,150.0000
7.7452,50.0000,200.00,255,150.0000
7.7481,50.0000,200.00,255,150.0000
7.7513,50.0000,200.00,255,150.0000
7.7543,50.0000,200.00,255,150.0000
7.7578,50.0000,200.00,255,150.0000
7.7607,50.0000,200.00,255,150.0000
7.7637,50.0000,200.00,255,150.0000
7.7666,50.0000,200.00,255,150.0000
7.7715,50.0000,200.00,255,150.0000
7.7762,50.0000,200.00,255,150.0000
7.7793,50.0000,200.00,255,150.0000
7.7820,50.0000,200.00,255,150.0000
7.7846,50.0000,200.00,255,150.0000
7.7874,50.0000,200.00,255,150.0000
7.7901,50.0000,200.00,255,150.0000
7.7929,50.0000,200.00,255,150.0000
7.7956,50.0000,200.00,255,150.0000
7.7990,50.0000,200.00,255,150.0000
7.8021,50.0000,200.00,255,150.0000
7.8049,50.0000,200.00,255,150.0000
7.8078,50.0000,200.00,255,150.0000
7.8105,50.0000,200.00,255,150.0000
7.8141,50.0000,200.00,255,150.0000
7.8168,50.0000,200.00,255,150.0000
7.8199,50.0000,200.00,255,150.0000
7.8230,50.0000,200.00,255,150.0000
7.8265,50.0000,200.00,255,150.0000
7.8296,50.0000,200.00,255,150.0000
7.8337,50.0000,200.00,255,150.0000
7.8365,50.0000,200.00,255,150.0000
7.8411,50.0000,200.00,255,150.0000
7.8439,50.0000,200.00,255,150.0000
7.8467,50.0000,200.00,255,150.0000
7.8502,50.0000,200.00,255,150.0000
7.8531,50.0000,200.00,255,150.0000
7.8559,50.0000,200.00,255,150.0000
7.8586,50.0000,200.00,255,150.0000
7.8620,50.0000,200.00,255,150.0000
7.8648,50.0000,200.00,255,150.0000
7.8675,50.0000,200.00,255,150.0000
7.8703,50.0000,200.00,255,150.0000
7.8733,50.0000,200.00,255,150.0000
7.8773,50.0000,200.00,255,150.0000
7.8802,50.0000,200.00,255,150.0000
7.8829,50.0000,200.00,255,150.0000
7.8856,50.0000,200.00,255,150.0000
7.8883,50.0000,200.00,255,150.0000
7.8910,50.0000,200.00,255,150.0000
7.8943,50.0000,200.00,255,150.0000
7.8972,50.0000,200.00,255,150.0000
7.9001,50.0000,200.00,255,150.0000
7.9029,50.0000,200.00,255,150.0000
7.9066,50.0000,200.00,255,150.0000
7.9093,50.0000,200.00,255,150.0000
7.9131,50.0000,200.00,255,150.0000
7.9161,50.0000,200.00,255,150.0000
7.9193,50.0000,200.00,255,150.0000
7.9222,50.0000,200.00,255,150.0000
7.9251,50.0000,200.00,255,150.0000
7.9281,50.0000,200.00,255,150.0000
7.9309,50.0000,200.00,255,150.0000
7.9339,50.0000,200.00,255,150.0000
7.9367,50.0000,200.00,255,150.0000
7.9397,50.0000,200.00,255,150.0000
7.9425,50.0000,200.00,255,150.0000
7.9453,50.0000,200.00,255,150.0000
7.9480,50.0000,200.00,255,150.0000
7.9513,50.0000,200.00,255,150.0000
7.9540,50.0000,200.00,255,150.0000
7.9588,50.0000,200.00,255,150.0000
7.9618,50.0000,200.00,255,150.0000
7.9647,50.0000,200.00,255,150.0000
7.9676,50.0000,200.00,255,150.0000
7.9703,50.0000,200.00,255,150.0000
7.9731,50.0000,200.00,255,150.0000
7.9761,50.0000,200.00,255,150.0000
7.9789,50.0000,200.00,255,150.0000
7.9817,50.0000,200.00,255,150.0000
7.9846,50.0000,200.00,255,150.0000
7.9873,50.0000,200.00,255,150.0000
7.9900,50.0000,200.00,255,150.0000
7.9930,50.0000,200.00,255,150.0000
7.9960,50.0000,200.00,255,150.0000
7.9988,50.0000,200.00,255,150.0000
8.0019,50.0000,200.00,255,150.0000
8.0047,50.0000,200.00,255,150.0000
8.0086,50.0000,200.00,255,150.0000
8.0118,50.0000,200.00,255,150.0000
8.0146,50.0000,200.00,255,150.0000
8.0175,50.0000,200.00,255,150.0000
8.0203,50.0000,200.00,255,150.0000
8.0239,50.0000,200.00,255,150.0000
8.0270,50.0000,200.00,255,150.0000
8.0301,50.0000,200.00,255,150.0000
8.0333,50.0000,200.00,255,150.0000
8.0364,50.0000,200.00,255,150.0000
8.0395,50.0000,200.00,255,150.0000
8.0423,50.0000,200.00,255,150.0000
8.0453,50.0000,200.00,255,150.0000
8.0487,50.0000,200.00,255,150.0000
8.0518,50.0000,200.00,255,150.0000
8.0562,50.0000,200.00,255,150.0000
8.0591,50.0000,200.00,255,150.0000
8.0627,50.0000,200.00,255,150.0000
8.0656,50.0000,200.00,255,150.0000
8.0683,50.0000,200.00,255,150.0000
8.0711,50.0000,200.00,255,150.0000
8.0738,50.0000,200.00,255,150.0000
8.0768,50.0000,200.00,255,150.0000
8.0802,50.0000,200.00,255,150.0000
8.0832,50.0000,200.00,255,150.0000
8.0859,50.0000,200.00,255,150.0000
8.0892,50.0000,200.00,255,150.0000
8.0923,50.0000,200.00,255,150.0000
8.0951,50.0000,200.00,255,150.0000
8.0983,50.0000,200.00,255,150.0000
8.1012,50.0000,200.00,255,150.0000
8.1044,50.0000,200.00,255,150.0000
8.1073,50.0000,200.00,255,150.0000
8.1102,50.0000,200.00,255,150.0000
8.1161,50.0000,200.00,255,150.0000
8.1195,50.0000,200.00,255,150.0000
8.1249,50.0000,200.00,255,150.0000
8.1290,50.0000,200.00,255,150.0000
8.1320,50.0000,200.00,255,150.0000
8.1349,50.0000,200.00,255,150.0000
8.1379,50.0000,200.00,255,150.0000
8.1409,50.0000,200.00,255,150.0000
8.1437,50.0000,200.00,255,150.0000
8.1468,50.0000,200.00,255,150.0000
8.1498,50.0000,200.00,255,150.0000
8.1528,50.0000,200.00,255,150.0000
8.1559,50.0000,200.00,255,150.0000
8.1588,50.0000,200.00,255,150.0000
8.1618,50.0000,200.00,255,150.0000
8.1648,50.0000,200.00,255,150.0000
8.1678,50.0000,200.00,255,150.0000
8.1708,50.0000,200.00,255,150.0000
8.1739,50.0000,200.00,255,150.0000
8.1768,50.0000,200.00,255,150.0000
8.1799,50.0000,200.00,255,150.0000
8.1829,50.0000,200.00,255,150.0000
8.1877,50.0000,200.00,255,150.0000
8.1907,50.0000,200.00,255,150.0000
8.1938,50.0000,200.00,255,150.0000
8.1966,50.0000,200.00,255,150.0000
8.1993,50.0000,200.00,255,150.0000
8.2026,50.0000,200.00,255,150.0000
8.2053,50.0000,200.00,255,150.0000
8.2084,50.0000,200.00,255,150.0000
8.2118,50.0000,200.00,255,150.0000
8.2149,50.0000,200.00,255,150.0000
8.2176,50.0000,200.00,255,150.0000
8.2203,50.0000,200.00,255,150.0000
8.2232,50.0000,200.00,255,150.0000
8.2265,50.0000,200.00,255,150.0000
8.2294,50.0000,200.00,255,150.0000
8.2322,50.0000,200.00,255,150.0000
8.2354,50.0000,200.00,255,150.0000
8.2381,50.0000,200.00,255,150.0000
8.2409,50.0000,200.00,255,150.0000
8.2440,50.0000,200.00,255,150.0000
8.2470,50.0000,200.00,255,150.0000
8.2498,50.0000,200.00,255,150.0000
8.2530,50.0000,200.00,255,150.0000
8.2580,50.0000,200.00,255,150.0000
8.2628,50.0000,200.00,255,150.0000
8.2660,50.0000,200.00,255,150.0000
8.2690,50.0000,200.00,255,150.0000
8.2717,50.0000,200.00,255,150.0000
8.2745,50.0000,200.00,255,150.0000
8.2773,50.0000,200.00,255,150.0000
8.2802,50.0000,200.00,255,150.0000
8.2829,50.0000,200.00,255,150.0000
8.2857,50.0000,200.00,255,150.0000
8.2890,50.0000,200.00,255,150.0000
8.2919,50.0000,200.00,255,150.0000
8.2947,50.0000,200.00,255,150.0000
8.2980,50.0000,200.00,255,150.0000
8.3016,50.0000,200.00,255,150.0000
8.3053,50.0000,200.00,255,150.0000
8.3083,50.0000,200.00,255,150.0000
8.3110,50.0000,200.00,255,150.0000
8.3138,50.0000,200.00,255,150.0000
8.3165,50.0000,200.00,255,150.0000
8.3193,50.0000,200.00,255,150.0000
8.3220,50.0000,200.00,255,150.0000
8.3250,50.0000,200.00,255,150.0000
8.3280,50.0000,200.00,255,150.0000
8.3313,50.0000,200.00,255,150.0000
8.3344,50.0000,200.00,255,150.0000
8.3373,50.0000,200.00,255,150.0000
8.3400,50.0000,200.00,255,150.0000
8.3428,50.0000,200.00,255,150.0000
8.3467,50.0000,200.00,255,150.0000
8.3500,50.0000,200.00,255,150.0000
8.3529,50.0000,200.00,255,150.0000
8.3560,50.0000,200.00,255,150.0000
8.3591,50.0000,200.00,255,150.0000
8.3621,50.0000,200.00,255,150.0000
8.3648,50.0000,200.00,255,150.0000
8.3704,50.0000,200.00,255,150.0000
8.3733,50.0000,200.00,255,150.0000
8.3775,50.0000,200.00,255,150.0000
8.3805,50.0000,200.00,255,150.0000
8.3836,50.0000,200.00,255,150.0000
8.3864,50.0000,200.00,255,150.0000
8.3892,50.0000,200.00,255,150.0000
8.3920,50.0000,200.00,255,150.0000
8.3947,50.0000,200.00,255,150.0000
8.3977,50.0000,200.00,255,150.0000
8.4012,50.0000,200.00,255,150.0000
8.4040,50.0000,200.00,255,150.0000
8.4070,50.0000,200.00,255,150.0000
8.4099,50.0000,200.00,255,150.0000
8.4129,50.0000,200.00,255,150.0000
8.4157,50.0000,200.00,255,150.0000
8.4189,50.0000,200.00,255,150.0000
8.4219,50.0000,200.00,255,150.0000
8.4260,50.0000,200.00,255,150.0000
8.4291,50.0000,200.00,255,150.0000
8.4326,50.0000,200.00,255,150.0000
8.4360,50.0000,200.00,255,150.0000
8.4388,50.0000,200.00,255,150.0000
8.4417,50.0000,200.00,255,150.0000
8.4446,50.0000,200.00,255,150.0000
8.4479,50.0000,200.00,255,150.0000
8.4510,50.0000,200.00,255,150.0000
8.4542,50.0000,200.00,255,150.0000
8.4571,50.0000,200.00,255,150.0000
8.4601,50.0000,200.00,255,150.0000
8.4631,50.0000,200.00,255,150.0000
8.4658,50.0000,200.00,255,150.0000
8.4685,50.0000,200.00,255,150.0000
8.4716,50.0000,200.00,255,150.0000
8.4761,50.0000,200.00,255,150.0000
8.4794,50.0000,200.00,255,150.0000
8.4823,50.0000,200.00,255,150.0000
8.4852,50.0000,200.00,255,150.0000
8.4880,50.0000,200.00,255,150.0000
8.4910,50.0000,200.00,255,150.0000
8.4940,50.0000,200.00,255,150.0000
8.4967,50.0000,200.00,255,150.0000
8.4997,50.0000,200.00,255,150.0000
8.5029,50.0000,200.00,255,150.0000
8.5061,50.0000,200.00,255,150.0000
8.5095,50.0000,200.00,255,150.0000
8.5123,50.0000,200.00,255,150.0000
8.5151,50.0000,200.00,255,150.0000
8.5178,50.0000,200.00,255,150.0000
8.5210,50.0000,200.00,255,150.0000
8.5240,50.0000,200.00,255,150.0000
8.5291,50.0000,200.00,255,150.0000
8.5322,50.0000,200.00,255,150.0000
8.5353,50.0000,200.00,255,150.0000
8.5381,50.0000,200.00,255,150.0000
8.5409,50.0000,200.00,255,150.0000
8.5440,50.0000,200.00,255,150.0000
8.5469,50.0000,200.00,255,150.0000
8.5497,50.0000,200.00,255,150.0000
8.5524,50.0000,200.00,255,150.0000
8.5555,50.0000,200.00,255,150.0000
8.5585,50.0000,200.00,255,150.0000
8.5620,50.0000,200.00,255,150.0000
8.5650,50.0000,200.00,255,150.0000
8.5678,50.0000,200.00,255,150.0000
8.5710,50.0000,200.00,255,150.0000
8.5739,50.0000,200.00,255,150.0000
8.5771,50.0000,200.00,255,150.0000
8.5800,50.0000,200.00,255,150.0000
8.5834,50.0000,200.00,255,150.0000
8.5869,50.0000,200.00,255,150.0000
8.5906,50.0000,200.00,255,150.0000
8.5938,50.0000,200.00,255,150.0000
8.5975,50.0000,200.00,255,150.0000
8.6009,50.0000,200.00,255,150.0000
8.6038,50.0000,200.00,255,150.0000
8.6067,50.0000,200.00,255,150.0000
8.6097,50.0000,200.00,255,150.0000
8.6129,50.0000,200.00,255,150.0000
8.6166,50.0000,200.00,255,150.0000
8.6195,50.0000,200.00,255,150.0000
8.6233,50.0000,200.00,255,150.0000
8.6264,50.0000,200.00,255,150.0000
8.6296,50.0000,200.00,255,150.0000
8.6324,50.0000,200.00,255,150.0000
8.6353,50.0000,200.00,255,150.0000
8.6380,50.0000,200.00,255,150.0000
8.6409,50.0000,200.00,255,150.0000
8.6454,50.0000,200.00,255,150.0000
8.6493,50.0000,200.00,255,150.0000
8.6524,50.0000,200.00,255,150.0000
8.6555,50.0000,200.00,255,150.0000
8.6591,50.0000,200.00,255,150.0000
8.6620,50.0000,200.00,255,150.0000
8.6650,50.0000,200.00,255,150.0000
8.6680,50.0000,200.00,255,150.0000
8.6710,50.0000,200.00,255,150.0000
8.6737,50.0000,200.00,255,150.0000
8.6768,50.0000,200.00,255,150.0000
8.6797,50.0000,200.00,255,150.0000
8.6831,50.0000,200.00,255,150.0000
8.6861,50.0000,200.00,255,150.0000
8.6892,50.0000,200.00,255,150.0000
8.6920,50.0000,200.00,255,150.0000
8.6951,50.0000,200.00,255,150.0000
8.6980,50.0000,200.00,255,150.0000
8.7008,50.0000,200.00,255,150.0000
8.7041,50.0000,200.00,255,150.0000
8.7076,50.0000,200.00,255,150.0000
8.7110,50.0000,200.00,255,150.0000
8.7140,50.0000,200.00,255,150.0000
8.7170,50.0000,200.00,255,150.0000
8.7203,50.0000,200.00,255,150.0000
8.7234,50.0000,200.00,255,150.0000
8.7266,50.0000,200.00,255,150.0000
8.7298,50.0000,200.00,255,150.0000
8.7326,50.0000,200.00,255,150.0000
8.7355,50.0000,200.00,255,150.0000
8.7384,50.0000,200.00,255,150.0000
8.7414,50.0000,200.00,255,150.0000
8.7442,50.0000,200.00,255,150.0000
8.7469,50.0000,200.00,255,150.0000
8.7500,50.0000,200.00,255,150.0000
8.7533,50.0000,200.00,255,150.0000
8.7562,50.0000,200.00,255,150.0000
8.7591,50.0000,200.00,255,150.0000
8.7625,50.0000,200.00,255,150.0000
8.7665,50.0000,200.00,255,150.0000
8.7695,50.0000,200.00,255,150.0000
8.7724,50.0000,200.00,255,150.0000
8.7753,50.0000,200.00,255,150.0000
8.7783,50.0000,200.00,255,150.0000
8.7811,50.0000,200.00,255,150.0000
8.7842,50.0000,200.00,255,150.0000
8.7874,50.0000,200.00,255,150.0000
8.7907,50.0000,200.00,255,150.0000
8.7943,50.0000,200.00,255,150.0000
8.7973,50.0000,200.00,255,150.0000
8.8003,50.0000,200.00,255,150.0000
8.8033,50.0000,200.00,255,150.0000
8.8067,50.0000,200.00,255,150.0000
8.8098,50.0000,200.00,255,150.0000
8.8130,50.0000,200.00,255,150.0000
8.8161,50.0000,200.00,255,150.0000
8.8191,50.0000,200.00,255,150.0000
8.8222,50.0000,200.00,255,150.0000
8.8250,50.0000,200.00,255,150.0000
8.8281,50.0000,200.00,255,150.0000
8.8313,50.0000,200.00,255,150.0000
8.8346,50.0000,200.00,255,150.0000
8.8380,50.0000,200.00,255,150.0000
8.8408,50.0000,200.00,255,150.0000
8.8436,50.0000,200.00,255,150.0000
8.8467,50.0000,200.00,255,150.0000
8.8498,50.0000,200.00,255,150.0000
8.8526,50.0000,200.00,255,150.0000
8.8555,50.0000,200.00,255,150.0000
8.8584,50.0000,200.00,255,150.0000
8.8612,50.0000,200.00,255,150.0000
8.8651,50.0000,200.00,255,150.0000
8.8680,50.0000,200.00,255,150.0000
8.8709,50.0000,200.00,255,150.0000
8.8744,50.0000,200.00,255,150.0000
8.8776,50.0000,200.00,255,150.0000
8.8804,50.0000,200.00,255,150.0000
8.8833,50.0000,200.00,255,150.0000
8.8860,50.0000,200.00,255,150.0000
8.8894,50.0000,200.00,255,150.0000
8.8924,50.0000,200.00,255,150.0000
8.8951,50.0000,200.00,255,150.0000
8.8985,50.0000,200.00,255,150.0000
8.9013,50.0000,200.00,255,150.0000
8.9041,50.0000,200.00,255,150.0000
8.9072,50.0000,200.00,255,150.0000
8.9101,50.0000,200.00,255,150.0000
8.9141,50.0000,200.00,255,150.0000
8.9200,50.0000,200.00,255,150.0000
8.9231,50.0000,200.00,255,150.0000
8.9264,50.0000,200.00,255,150.0000
8.9299,50.0000,200.00,255,150.0000
8.9330,50.0000,200.00,255,150.0000
8.9360,50.0000,200.00,255,150.0000
8.9387,50.0000,200.00,255,150.0000
8.9415,50.0000,200.00,255,150.0000
8.9443,50.0000,200.00,255,150.0000
8.9473,50.0000,200.00,255,150.0000
8.9506,50.0000,200.00,255,150.0000
8.9534,50.0000,200.00,255,150.0000
8.9563,50.0000,200.00,255,150.0000
8.9600,50.0000,200.00,255,150.0000
8.9631,50.0000,200.00,255,150.0000
8.9662,50.0000,200.00,255,150.0000
8.9691,50.0000,200.00,255,150.0000
8.9720,50.0000,200.00,255,150.0000
8.9749,50.0000,200.00,255,150.0000
8.9777,50.0000,200.00,255,150.0000
8.9807,50.0000,200.00,255,150.0000
8.9840,50.0000,200.00,255,150.0000
8.9870,50.0000,200.00,255,150.0000
8.9899,50.0000,200.00,255,150.0000
8.9927,50.0000,200.00,255,150.0000
8.9958,50.0000,200.00,255,150.0000
8.9988,50.0000,200.00,255,150.0000
9.0017,50.0000,200.00,255,150.0000
9.0049,50.0000,200.00,255,150.0000
9.0079,50.0000,200.00,255,150.0000
9.0107,50.0000,200.00,255,150.0000
9.0135,50.0000,200.00,255,150.0000
9.0163,50.0000,200.00,255,150.0000
9.0195,50.0000,200.00,255,150.0000
9.0224,50.0000,200.00,255,150.0000
9.0266,50.0000,200.00,255,150.0000
9.0297,50.0000,200.00,255,150.0000
9.0324,50.0000,200.00,255,150.0000
9.0352,50.0000,200.00,255,150.0000
9.0381,50.0000,200.00,255,150.0000
9.0409,50.0000,200.00,255,150.0000
9.0437,50.0000,200.00,255,150.0000
9.0469,50.0000,200.00,255,150.0000
9.0503,50.0000,200.00,255,150.0000
9.0532,50.0000,200.00,255,150.0000
9.0562,50.0000,200.00,255,150.0000
9.0590,50.0000,200.00,255,150.0000
9.0619,50.0000,200.00,255,150.0000
9.0650,50.0000,200.00,255,150.0000
9.0677,50.0000,200.00,255,150.0000
9.0709,50.0000,200.00,255,150.0000
9.0737,50.0000,200.00,255,150.0000
9.0764,50.0000,200.00,255,150.0000
9.0797,50.0000,200.00,255,150.0000
9.0824,50.0000,200.00,255,150.0000
9.0871,50.0000,200.00,255,150.0000
9.0899,50.0000,200.00,255,150.0000
9.0929,50.0000,200.00,255,150.0000
9.0960,50.0000,200.00,255,150.0000
9.0987,50.0000,200.00,255,150.0000
9.1015,50.0000,200.00,255,150.0000
9.1044,50.0000,200.00,255,150.0000
9.1074,50.0000,200.00,255,150.0000
9.1105,50.0000,200.00,255,150.0000
9.1133,50.0000,200.00,255,150.0000
9.1166,50.0000,200.00,255,150.0000
9.1193,50.0000,200.00,255,150.0000
9.1221,50.0000,200.00,255,150.0000
9.1252,50.0000,200.00,255,150.0000
9.1289,50.0000,200.00,255,150.0000
9.1317,50.0000,200.00,255,150.0000
9.1347,50.0000,200.00,255,150.0000
9.1376,50.0000,200.00,255,150.0000
9.1405,50.0000,200.00,255,150.0000
9.1434,50.0000,200.00,255,150.0000
9.1462,50.0000,200.00,255,150.0000
9.1495,50.0000,200.00,255,150.0000
9.1523,50.0000,200.00,255,150.0000
9.1550,50.0000,200.00,255,150.0000
9.1586,50.0000,200.00,255,150.0000
9.1618,50.0000,200.00,255,150.0000
9.1645,50.0000,200.00,255,150.0000
9.1680,50.0000,200.00,255,150.0000
9.1707,50.0000,200.00,255,150.0000
9.1735,50.0000,200.00,255,150.0000
9.1763,50.0000,200.00,255,150.0000
9.1794,50.0000,200.00,255,150.0000
9.1831,50.0000,200.00,255,150.0000
9.1860,50.0000,200.00,255,150.0000
9.1892,50.0000,200.00,255,150.0000
9.1923,50.0000,200.00,255,150.0000
9.1951,50.0000,200.00,255,150.0000
9.1978,50.0000,200.00,255,150.0000
9.2008,50.0000,200.00,255,150.0000
9.2037,50.0000,200.00,255,150.0000
9.2070,50.0000,200.00,255,150.0000
9.2098,50.0000,200.00,255,150.0000
9.2127,50.0000,200.00,255,150.0000
9.2154,50.0000,200.00,255,150.0000
9.2185,50.0000,200.00,255,150.0000
9.2216,50.0000,200.00,255,150.0000
9.2247,50.0000,200.00,255,150.0000
9.2276,50.0000,200.00,255,150.0000
9.2304,50.0000,200.00,255,150.0000
9.2345,50.0000,200.00,255,150.0000
9.2377,50.0000,200.00,255,150.0000
9.2406,50.0000,200.00,255,150.0000
9.2435,50.0000,200.00,255,150.0000
9.2465,50.0000,200.00,255,150.0000
9.2493,50.0000,200.00,255,150.0000
9.2526,50.0000,200.00,255,150.0000
9.2555,50.0000,200.00,255,150.0000
9.2583,50.0000,200.00,255,150.0000
9.2613,50.0000,200.00,255,150.0000
9.2650,50.0000,200.00,255,150.0000
9.2680,50.0000,200.00,255,150.0000
9.2723,50.0000,200.00,255,150.0000
9.2758,50.0000,200.00,255,150.0000
9.2786,50.0000,200.00,255,150.0000
9.2813,50.0000,200.00,255,150.0000
9.2843,50.0000,200.00,255,150.0000
9.2873,50.0000,200.00,255,150.0000
9.2904,50.0000,200.00,255,150.0000
9.2935,50.0000,200.00,255,150.0000
9.2967,50.0000,200.00,255,150.0000
9.3002,50.0000,200.00,255,150.0000
9.3047,50.0000,200.00,255,150.0000
9.3080,50.0000,200.00,255,150.0000
9.3113,50.0000,200.00,255,150.0000
9.3143,50.0000,200.00,255,150.0000
9.3175,50.0000,200.00,255,150.0000
9.3205,50.0000,200.00,255,150.0000
9.3234,50.0000,200.00,255,150.0000
9.3265,50.0000,200.00,255,150.0000
9.3310,50.0000,200.00,255,150.0000
9.3345,50.0000,200.00,255,150.0000
9.3374,50.0000,200.00,255,150.0000
9.3407,50.0000,200.00,255,150.0000
9.3434,50.0000,200.00,255,150.0000
9.3462,50.0000,200.00,255,150.0000
9.3494,50.0000,200.00,255,150.0000
9.3521,50.0000,200.00,255,150.0000
9.3553,50.0000,200.00,255,150.0000
9.3592,50.0000,200.00,255,150.0000
9.3619,50.0000,200.00,255,150.0000
9.3648,50.0000,200.00,255,150.0000
9.3676,50.0000,200.00,255,150.0000
9.3705,50.0000,200.00,255,150.0000
9.3734,50.0000,200.00,255,150.0000
9.3761,50.0000,200.00,255,150.0000
9.3792,50.0000,200.00,255,150.0000
9.3838,50.0000,200.00,255,150.0000
9.3865,50.0000,200.00,255,150.0000
9.3894,50.0000,200.00,255,150.0000
9.3924,50.0000,200.00,255,150.0000
9.3956,50.0000,200.00,255,150.0000
9.3987,50.0000,200.00,255,150.0000
9.4018,50.0000,200.00,255,150.0000
9.4048,50.0000,200.00,255,150.0000
9.4083,50.0000,200.00,255,150.0000
9.4123,50.0000,200.00,255,150.0000
9.4158,50.0000,200.00,255,150.0000
9.4189,50.0000,200.00,255,150.0000
9.4220,50.0000,200.00,255,150.0000
9.4250,50.0000,200.00,255,150.0000
9.4284,50.0000,200.00,255,150.0000
9.4319,50.0000,200.00,255,150.0000
9.4348,50.0000,200.00,255,150.0000
9.4381,50.0000,200.00,255,150.0000
9.4411,50.0000,200.00,255,150.0000
9.4443,50.0000,200.00,255,150.0000
9.4476,50.0000,200.00,255,150.0000
9.4511,50.0000,200.00,255,150.0000
9.4543,50.0000,200.00,255,150.0000
9.4576,50.0000,200.00,255,150.0000
9.4606,50.0000,200.00,255,150.0000
9.4638,50.0000,200.00,255,150.0000
9.4669,50.0000,200.00,255,150.0000
9.4702,50.0000,200.00,255,150.0000
9.4731,50.0000,200.00,255,150.0000
9.4764,50.0000,200.00,255,150.0000
9.4794,50.0000,200.00,255,150.0000
9.4823,50.0000,200.00,255,150.0000
9.4855,50.0000,200.00,255,150.0000
9.4901,50.0000,200.00,255,150.0000
9.4933,50.0000,200.00,255,150.0000
9.4962,50.0000,200.00,255,150.0000
9.4991,50.0000,200.00,255,150.0000
9.5019,50.0000,200.00,255,150.0000
9.5047,50.0000,200.00,255,150.0000
9.5077,50.0000,200.00,255,150.0000
9.5106,50.0000,200.00,255,150.0000
9.5139,50.0000,200.00,255,150.0000
9.5167,50.0000,200.00,255,150.0000
9.5201,50.0000,200.00,255,150.0000
9.5231,50.0000,200.00,255,150.0000
9.5283,50.0000,200.00,255,150.0000
9.5313,50.0000,200.00,255,150.0000
