time_s,temp_c,setpoint_c,pwm,error_c
9.8920,0.0000,200.00,255,200.0000
9.8951,0.0000,200.00,255,200.0000
9.8977,0.0000,200.00,255,200.0000
9.9005,0.0000,200.00,255,200.0000
9.9033,0.0000,200.00,255,200.0000
9.9061,0.0000,200.00,255,200.0000
9.9095,0.0000,200.00,255,200.0000
9.9125,0.0000,200.00,255,200.0000
9.9152,0.0000,200.00,255,200.0000
9.9182,0.0000,200.00,255,200.0000
9.9211,0.0000,200.00,255,200.0000
9.9240,0.0000,200.00,255,200.0000
9.9269,0.0000,200.00,255,200.0000
9.9298,0.0000,200.00,255,200.0000
9.9329,0.0000,200.00,255,200.0000
9.9358,0.0000,200.00,255,200.0000
9.9386,0.0000,200.00,255,200.0000
9.9413,0.0000,200.00,255,200.0000
9.9445,0.0000,200.00,255,200.0000
9.9473,0.0000,200.00,255,200.0000
9.9507,0.0000,200.00,255,200.0000
9.9535,0.0000,200.00,255,200.0000
9.9563,0.0000,200.00,255,200.0000
9.9600,0.0000,200.00,255,200.0000
9.9629,0.0000,200.00,255,200.0000
9.9658,0.0000,200.00,255,200.0000
9.9688,0.0000,200.00,255,200.0000
9.9719,0.0000,200.00,255,200.0000
9.9750,0.0000,200.00,255,200.0000
9.9778,0.0000,200.00,255,200.0000
9.9807,0.0000,200.00,255,200.0000
9.9837,0.0000,200.00,255,200.0000
9.9863,0.0000,200.00,255,200.0000
9.9890,0.0000,200.00,255,200.0000
9.9919,0.0000,200.00,255,200.0000
9.9951,0.0000,200.00,255,200.0000
9.9984,0.0000,200.00,255,200.0000
10.0012,0.0000,200.00,255,200.0000
10.0040,0.0000,200.00,255,200.0000
10.0077,0.0000,200.00,255,200.0000
10.0105,0.0000,200.00,255,200.0000
10.0131,0.0000,200.00,255,200.0000
10.0161,0.0000,200.00,255,200.0000
10.0190,0.0000,200.00,255,200.0000
10.0221,0.0000,200.00,255,200.0000
10.0248,0.0000,200.00,255,200.0000
10.0277,0.0000,200.00,255,200.0000
10.0304,0.0000,200.00,255,200.0000
10.0332,0.0000,200.00,255,200.0000
10.0358,0.0000,200.00,255,200.0000
10.0386,0.0000,200.00,255,200.0000
10.0425,0.0000,200.00,255,200.0000
10.0454,0.0000,200.00,255,200.0000
10.0483,0.0000,200.00,255,200.0000
10.0513,0.0000,200.00,255,200.0000
10.0540,0.0000,200.00,255,200.0000
10.0569,0.0000,200.00,255,200.0000
10.0599,0.0000,200.00,255,200.0000
10.0627,0.0000,200.00,255,200.0000
10.0655,0.0000,200.00,255,200.0000
10.0685,0.0000,200.00,255,200.0000
10.0712,0.0000,200.00,255,200.0000
10.0742,0.0000,200.00,255,200.0000
10.0771,0.0000,200.00,255,200.0000
10.0798,0.0000,200.00,255,200.0000
10.0828,0.0000,200.00,255,200.0000
10.0855,0.0000,200.00,255,200.0000
10.0884,0.0000,200.00,255,200.0000
10.0933,0.0000,200.00,255,200.0000
10.0961,0.0000,200.00,255,200.0000
10.0988,0.0000,200.00,255,200.0000
10.1016,0.0000,200.00,255,200.0000
10.1044,0.0000,200.00,255,200.0000
10.1071,0.0000,200.00,255,200.0000
10.1098,0.0000,200.00,255,200.0000
10.1126,0.0000,200.00,255,200.0000
10.1156,0.0000,200.00,255,200.0000
10.1184,0.0000,200.00,255,200.0000
10.1213,0.0000,200.00,255,200.0000
10.1241,0.0000,200.00,255,200.0000
10.1268,0.0000,200.00,255,200.0000
10.1296,0.0000,200.00,255,200.0000
10.1324,0.0000,200.00,255,200.0000
10.1350,0.0000,200.00,255,200.0000
10.1377,0.0000,200.00,255,200.0000
10.1412,0.0000,200.00,255,200.0000
10.1440,0.0000,200.00,255,200.0000
10.1469,0.0000,200.00,255,200.0000
10.1497,0.0000,200.00,255,200.0000
10.1524,0.0000,200.00,255,200.0000
10.1554,0.0000,200.00,255,200.0000
10.1580,0.0000,200.00,255,200.0000
10.1607,0.0000,200.00,255,200.0000
10.1633,0.0000,200.00,255,200.0000
10.1661,0.0000,200.00,255,200.0000
10.1689,0.0000,200.00,255,200.0000
10.1733,0.0000,200.00,255,200.0000
10.1765,0.0000,200.00,255,200.0000
10.1794,0.0000,200.00,255,200.0000
10.1827,0.0000,200.00,255,200.0000
10.1858,0.0000,200.00,255,200.0000
10.1886,0.0000,200.00,255,200.0000
10.1924,0.0000,200.00,255,200.0000
10.1957,0.0000,200.00,255,200.0000
10.1989,0.0000,200.00,255,200.0000
10.2016,0.0000,200.00,255,200.0000
10.2045,0.0000,200.00,255,200.0000
10.2071,0.0000,200.00,255,200.0000
10.2104,0.0000,200.00,255,200.0000
10.2133,0.0000,200.00,255,200.0000
10.2165,0.0000,200.00,255,200.0000
10.2193,0.0000,200.00,255,200.0000
10.2223,0.0000,200.00,255,200.0000
10.2257,0.0000,200.00,255,200.0000
10.2285,0.0000,200.00,255,200.0000
10.2315,0.0000,200.00,255,200.0000
10.2347,0.0000,200.00,255,200.0000
10.2376,0.0000,200.00,255,200.0000
10.2407,0.0000,200.00,255,200.0000
10.2437,0.0000,200.00,255,200.0000
10.2464,0.0000,200.00,255,200.0000
10.2496,0.0000,200.00,255,200.0000
10.2524,0.0000,200.00,255,200.0000
10.2552,0.0000,200.00,255,200.0000
10.2587,0.0000,200.00,255,200.0000
10.2619,0.0000,200.00,255,200.0000
10.2650,0.0000,200.00,255,200.0000
10.2681,0.0000,200.00,255,200.0000
10.2709,0.0000,200.00,255,200.0000
10.2738,0.0000,200.00,255,200.0000
10.2765,0.0000,200.00,255,200.0000
10.2793,0.0000,200.00,255,200.0000
10.2822,0.0000,200.00,255,200.0000
10.2849,0.0000,200.00,255,200.0000
10.2877,0.0000,200.00,255,200.0000
10.2907,0.0000,200.00,255,200.0000
10.2933,0.0000,200.00,255,200.0000
10.2962,0.0000,200.00,255,200.0000
10.2991,0.0000,200.00,255,200.0000
10.3019,0.0000,200.00,255,200.0000
10.3048,0.0000,200.00,255,200.0000
10.3075,0.0000,200.00,255,200.0000
10.3103,0.0000,200.00,255,200.0000
10.3136,0.0000,200.00,255,200.0000
10.3162,0.0000,200.00,255,200.0000
10.3191,0.0000,200.00,255,200.0000
10.3221,0.0000,200.00,255,200.0000
10.3248,0.0000,200.00,255,200.0000
10.3275,0.0000,200.00,255,200.0000
10.3306,0.0000,200.00,255,200.0000
10.3338,0.0000,200.00,255,200.0000
10.3366,0.0000,200.00,255,200.0000
10.3406,0.0000,200.00,255,200.0000
10.3433,0.0000,200.00,255,200.0000
10.3460,0.0000,200.00,255,200.0000
10.3487,0.0000,200.00,255,200.0000
10.3516,0.0000,200.00,255,200.0000
10.3542,0.0000,200.00,255,200.0000
10.3570,0.0000,200.00,255,200.0000
10.3601,0.0000,200.00,255,200.0000
10.3630,0.0000,200.00,255,200.0000
10.3658,0.0000,200.00,255,200.0000
10.3685,0.0000,200.00,255,200.0000
10.3713,0.0000,200.00,255,200.0000
10.3741,0.0000,200.00,255,200.0000
10.3768,0.0000,200.00,255,200.0000
10.3798,0.0000,200.00,255,200.0000
10.3827,0.0000,200.00,255,200.0000
10.3860,0.0000,200.00,255,200.0000
10.3888,0.0000,200.00,255,200.0000
10.3917,0.0000,200.00,255,200.0000
10.3948,0.0000,200.00,255,200.0000
10.3978,0.0000,200.00,255,200.0000
10.4007,0.0000,200.00,255,200.0000
10.4042,0.0000,200.00,255,200.0000
10.4077,0.0000,200.00,255,200.0000
10.4106,0.0000,200.00,255,200.0000
10.4134,0.0000,200.00,255,200.0000
10.4162,0.0000,200.00,255,200.0000
10.4192,0.0000,200.00,255,200.0000
10.4222,0.0000,200.00,255,200.0000
10.4252,0.0000,200.00,255,200.0000
10.4279,0.0000,200.00,255,200.0000
10.4309,0.0000,200.00,255,200.0000
10.4337,0.0000,200.00,255,200.0000
10.4365,0.0000,200.00,255,200.0000
10.4398,0.0000,200.00,255,200.0000
10.4429,0.0000,200.00,255,200.0000
10.4461,0.0000,200.00,255,200.0000
10.4489,0.0000,200.00,255,200.0000
10.4519,0.0000,200.00,255,200.0000
10.4548,0.0000,200.00,255,200.0000
10.4579,0.0000,200.00,255,200.0000
10.4610,0.0000,200.00,255,200.0000
10.4637,0.0000,200.00,255,200.0000
10.4667,0.0000,200.00,255,200.0000
10.4700,0.0000,200.00,255,200.0000
10.4727,0.0000,200.00,255,200.0000
10.4759,0.0000,200.00,255,200.0000
10.4789,0.0000,200.00,255,200.0000
10.4818,0.0000,200.00,255,200.0000
10.4848,0.0000,200.00,255,200.0000
10.4878,0.0000,200.00,255,200.0000
10.4907,0.0000,200.00,255,200.0000
10.4940,0.0000,200.00,255,200.0000
10.4972,0.0000,200.00,255,200.0000
10.5001,0.0000,200.00,255,200.0000
10.5033,0.0000,200.00,255,200.0000
10.5060,0.0000,200.00,255,200.0000
10.5087,0.0000,200.00,255,200.0000
10.5116,0.0000,200.00,255,200.0000
10.5143,0.0000,200.00,255,200.0000
10.5175,0.0000,200.00,255,200.0000
10.5213,0.0000,200.00,255,200.0000
10.5245,0.0000,200.00,255,200.0000
10.5275,0.0000,200.00,255,200.0000
10.5307,0.0000,200.00,255,200.0000
10.5339,0.0000,200.00,255,200.0000
10.5367,0.0000,200.00,255,200.0000
10.5395,0.0000,200.00,255,200.0000
10.5426,0.0000,200.00,255,200.0000
10.5457,0.0000,200.00,255,200.0000
10.5490,0.0000,200.00,255,200.0000
10.5520,0.0000,200.00,255,200.0000
10.5550,0.0000,200.00,255,200.0000
10.5578,0.0000,200.00,255,200.0000
10.5606,0.0000,200.00,255,200.0000
10.5634,0.0000,200.00,255,200.0000
10.5662,0.0000,200.00,255,200.0000
10.5690,0.0000,200.00,255,200.0000
10.5717,0.0000,200.00,255,200.0000
10.5752,0.0000,200.00,255,200.0000
10.5782,0.0000,200.00,255,200.0000
10.5809,0.0000,200.00,255,200.0000
10.5837,0.0000,200.00,255,200.0000
10.5866,0.0000,200.00,255,200.0000
10.5895,0.0000,200.00,255,200.0000
10.5927,0.0000,200.00,255,200.0000
10.5955,0.0000,200.00,255,200.0000
10.5987,0.0000,200.00,255,200.0000
10.6017,0.0000,200.00,255,200.0000
10.6046,0.0000,200.00,255,200.0000
10.6090,0.0000,200.00,255,200.0000
10.6119,0.0000,200.00,255,200.0000
10.6150,0.0000,200.00,255,200.0000
10.6182,0.0000,200.00,255,200.0000
10.6211,0.0000,200.00,255,200.0000
10.6242,0.0000,200.00,255,200.0000
10.6272,0.0000,200.00,255,200.0000
10.6299,0.0000,200.00,255,200.0000
10.6326,0.0000,200.00,255,200.0000
10.6358,0.0000,200.00,255,200.0000
10.6386,0.0000,200.00,255,200.0000
10.6415,0.0000,200.00,255,200.0000
10.6444,0.0000,200.00,255,200.0000
10.6471,0.0000,200.00,255,200.0000
10.6500,0.0000,200.00,255,200.0000
10.6528,0.0000,200.00,255,200.0000
10.6557,0.0000,200.00,255,200.0000
10.6586,0.0000,200.00,255,200.0000
10.6616,0.0000,200.00,255,200.0000
10.6645,0.0000,200.00,255,200.0000
10.6674,0.0000,200.00,255,200.0000
10.6703,0.0000,200.00,255,200.0000
10.6732,0.0000,200.00,255,200.0000
10.6760,0.0000,200.00,255,200.0000
10.6790,0.0000,200.00,255,200.0000
10.6818,0.0000,200.00,255,200.0000
10.6846,0.0000,200.00,255,200.0000
10.6873,0.0000,200.00,255,200.0000
10.6904,0.0000,200.00,255,200.0000
10.6935,0.0000,200.00,255,200.0000
10.6965,0.0000,200.00,255,200.0000
10.6996,0.0000,200.00,255,200.0000
10.7026,0.0000,200.00,255,200.0000
10.7055,0.0000,200.00,255,200.0000
10.7081,0.0000,200.00,255,200.0000
10.7111,0.0000,200.00,255,200.0000
10.7145,0.0000,200.00,255,200.0000
10.7175,0.0000,200.00,255,200.0000
10.7203,0.0000,200.00,255,200.0000
10.7230,0.0000,200.00,255,200.0000
10.7257,0.0000,200.00,255,200.0000
10.7284,0.0000,200.00,255,200.0000
10.7312,0.0000,200.00,255,200.0000
10.7339,0.0000,200.00,255,200.0000
10.7369,0.0000,200.00,255,200.0000
10.7397,0.0000,200.00,255,200.0000
10.7430,0.0000,200.00,255,200.0000
10.7463,0.0000,200.00,255,200.0000
10.7493,0.0000,200.00,255,200.0000
10.7522,0.0000,200.00,255,200.0000
10.7549,0.0000,200.00,255,200.0000
10.7577,0.0000,200.00,255,200.0000
10.7610,0.0000,200.00,255,200.0000
10.7641,0.0000,200.00,255,200.0000
10.7668,0.0000,200.00,255,200.0000
10.7696,0.0000,200.00,255,200.0000
10.7733,0.0000,200.00,255,200.0000
10.7762,0.0000,200.00,255,200.0000
10.7792,0.0000,200.00,255,200.0000
10.7821,0.0000,200.00,255,200.0000
10.7850,0.0000,200.00,255,200.0000
10.7877,0.0000,200.00,255,200.0000
10.7916,0.0000,200.00,255,200.0000
10.7943,0.0000,200.00,255,200.0000
10.7973,0.0000,200.00,255,200.0000
10.8003,0.0000,200.00,255,200.0000
10.8040,0.0000,200.00,255,200.0000
10.8069,0.0000,200.00,255,200.0000
10.8100,0.0000,200.00,255,200.0000
10.8131,0.0000,200.00,255,200.0000
10.8161,0.0000,200.00,255,200.0000
10.8189,0.0000,200.00,255,200.0000
10.8216,0.0000,200.00,255,200.0000
10.8248,0.0000,200.00,255,200.0000
10.8275,0.0000,200.00,255,200.0000
10.8303,0.0000,200.00,255,200.0000
10.8337,0.0000,200.00,255,200.0000
10.8367,0.0000,200.00,255,200.0000
10.8403,0.0000,200.00,255,200.0000
10.8430,0.0000,200.00,255,200.0000
10.8461,0.0000,200.00,255,200.0000
10.8490,0.0000,200.00,255,200.0000
10.8521,0.0000,200.00,255,200.0000
10.8551,0.0000,200.00,255,200.0000
10.8583,0.0000,200.00,255,200.0000
10.8611,0.0000,200.00,255,200.0000
10.8640,0.0000,200.00,255,200.0000
10.8668,0.0000,200.00,255,200.0000
10.8699,0.0000,200.00,255,200.0000
10.8733,0.0000,200.00,255,200.0000
10.8765,0.0000,200.00,255,200.0000
10.8795,0.0000,200.00,255,200.0000
10.8826,0.0000,200.00,255,200.0000
10.8853,0.0000,200.00,255,200.0000
10.8882,0.0000,200.00,255,200.0000
10.8915,0.0000,200.00,255,200.0000
10.8944,0.0000,200.00,255,200.0000
10.8973,0.0000,200.00,255,200.0000
10.9005,0.0000,200.00,255,200.0000
10.9037,0.0000,200.00,255,200.0000
10.9067,0.0000,200.00,255,200.0000
10.9094,0.0000,200.00,255,200.0000
10.9122,0.0000,200.00,255,200.0000
10.9151,0.0000,200.00,255,200.0000
10.9179,0.0000,200.00,255,200.0000
10.9206,0.0000,200.00,255,200.0000
10.9236,0.0000,200.00,255,200.0000
10.9264,0.0000,200.00,255,200.0000
10.9290,0.0000,200.00,255,200.0000
10.9319,0.0000,200.00,255,200.0000
10.9348,0.0000,200.00,255,200.0000
10.9379,0.0000,200.00,255,200.0000
10.9405,0.0000,200.00,255,200.0000
10.9442,0.0000,200.00,255,200.0000
10.9473,0.0000,200.00,255,200.0000
10.9503,0.0000,200.00,255,200.0000
10.9533,0.0000,200.00,255,200.0000
10.9561,0.0000,200.00,255,200.0000
10.9591,0.0000,200.00,255,200.0000
10.9621,0.0000,200.00,255,200.0000
10.9651,0.0000,200.00,255,200.0000
10.9683,0.0000,200.00,255,200.0000
10.9710,0.0000,200.00,255,200.0000
10.9743,0.0000,200.00,255,200.0000
10.9770,0.0000,200.00,255,200.0000
10.9796,0.0000,200.00,255,200.0000
10.9823,0.0000,200.00,255,200.0000
10.9851,0.0000,200.00,255,200.0000
10.9881,0.0000,200.00,255,200.0000
10.9910,0.0000,200.00,255,200.0000
10.9939,0.0000,200.00,255,200.0000
10.9968,0.0000,200.00,255,200.0000
10.9994,0.0000,200.00,255,200.0000
11.0023,0.0000,200.00,255,200.0000
11.0053,0.0000,200.00,255,200.0000
11.0082,0.0000,200.00,255,200.0000
11.0114,0.0000,200.00,255,200.0000
11.0147,0.0000,200.00,255,200.0000
11.0180,0.0000,200.00,255,200.0000
11.0211,0.0000,200.00,255,200.0000
11.0243,0.0000,200.00,255,200.0000
11.0275,0.0000,200.00,255,200.0000
11.0304,0.0000,200.00,255,200.0000
11.0335,0.0000,200.00,255,200.0000
11.0364,0.0000,200.00,255,200.0000
11.0390,0.0000,200.00,255,200.0000
11.0429,0.0000,200.00,255,200.0000
11.0462,0.0000,200.00,255,200.0000
11.0494,0.0000,200.00,255,200.0000
11.0524,0.0000,200.00,255,200.0000
11.0551,0.0000,200.00,255,200.0000
11.0580,0.0000,200.00,255,200.0000
11.0611,0.0000,200.00,255,200.0000
11.0638,0.0000,200.00,255,200.0000
11.0666,0.0000,200.00,255,200.0000
11.0696,0.0000,200.00,255,200.0000
11.0730,0.0000,200.00,255,200.0000
11.0756,0.0000,200.00,255,200.0000
11.0788,0.0000,200.00,255,200.0000
11.0816,0.0000,200.00,255,200.0000
11.0846,0.0000,200.00,255,200.0000
11.0874,0.0000,200.00,255,200.0000
11.0903,0.0000,200.00,255,200.0000
11.0941,0.0000,200.00,255,200.0000
11.0971,0.0000,200.00,255,200.0000
11.0999,0.0000,200.00,255,200.0000
11.1030,0.0000,200.00,255,200.0000
11.1059,0.0000,200.00,255,200.0000
11.1088,0.0000,200.00,255,200.0000
11.1118,0.0000,200.00,255,200.0000
11.1147,0.0000,200.00,255,200.0000
11.1177,0.0000,200.00,255,200.0000
11.1204,0.0000,200.00,255,200.0000
11.1232,0.0000,200.00,255,200.0000
11.1261,0.0000,200.00,255,200.0000
11.1291,0.0000,200.00,255,200.0000
11.1318,0.0000,200.00,255,200.0000
11.1345,0.0000,200.00,255,200.0000
11.1372,0.0000,200.00,255,200.0000
11.1401,0.0000,200.00,255,200.0000
11.1443,0.0000,200.00,255,200.0000
11.1474,0.0000,200.00,255,200.0000
11.1503,0.0000,200.00,255,200.0000
11.1532,0.0000,200.00,255,200.0000
11.1563,0.0000,200.00,255,200.0000
11.1589,0.0000,200.00,255,200.0000
11.1619,0.0000,200.00,255,200.0000
11.1647,0.0000,200.00,255,200.0000
11.1674,0.0000,200.00,255,200.0000
11.1701,0.0000,200.00,255,200.0000
11.1727,0.0000,200.00,255,200.0000
11.1754,0.0000,200.00,255,200.0000
11.1786,0.0000,200.00,255,200.0000
11.1814,0.0000,200.00,255,200.0000
11.1841,0.0000,200.00,255,200.0000
11.1870,0.0000,200.00,255,200.0000
11.1898,0.0000,200.00,255,200.0000
11.1932,0.0000,200.00,255,200.0000
11.1959,0.0000,200.00,255,200.0000
11.1990,0.0000,200.00,255,200.0000
11.2016,0.0000,200.00,255,200.0000
11.2045,0.0000,200.00,255,200.0000
11.2074,0.0000,200.00,255,200.0000
11.2101,0.0000,200.00,255,200.0000
11.2128,0.0000,200.00,255,200.0000
11.2160,0.0000,200.00,255,200.0000
11.2187,0.0000,200.00,255,200.0000
11.2215,0.0000,200.00,255,200.0000
11.2251,0.0000,200.00,255,200.0000
11.2279,0.0000,200.00,255,200.0000
11.2306,0.0000,200.00,255,200.0000
11.2337,0.0000,200.00,255,200.0000
11.2364,0.0000,200.00,255,200.0000
11.2395,0.0000,200.00,255,200.0000
11.2433,0.0000,200.00,255,200.0000
11.2463,0.0000,200.00,255,200.0000
11.2490,0.0000,200.00,255,200.0000
11.2518,0.0000,200.00,255,200.0000
11.2546,0.0000,200.00,255,200.0000
11.2573,0.0000,200.00,255,200.0000
11.2600,0.0000,200.00,255,200.0000
11.2626,0.0000,200.00,255,200.0000
11.2656,0.0000,200.00,255,200.0000
11.2685,0.0000,200.00,255,200.0000
11.2711,0.0000,200.00,255,200.0000
11.2741,0.0000,200.00,255,200.0000
11.2767,0.0000,200.00,255,200.0000
11.2794,0.0000,200.00,255,200.0000
11.2822,0.0000,200.00,255,200.0000
11.2849,0.0000,200.00,255,200.0000
11.2877,0.0000,200.00,255,200.0000
11.2917,0.0000,200.00,255,200.0000
11.2950,0.0000,200.00,255,200.0000
11.2980,0.0000,200.00,255,200.0000
11.3010,0.0000,200.00,255,200.0000
11.3041,0.0000,200.00,255,200.0000
11.3072,0.0000,200.00,255,200.0000
11.3103,0.0000,200.00,255,200.0000
11.3133,0.0000,200.00,255,200.0000
11.3169,0.0000,200.00,255,200.0000
11.3201,0.0000,200.00,255,200.0000
11.3229,0.0000,200.00,255,200.0000
11.3257,0.0000,200.00,255,200.0000
11.3285,0.0000,200.00,255,200.0000
11.3312,0.0000,200.00,255,200.0000
11.3338,0.0000,200.00,255,200.0000
11.3364,0.0000,200.00,255,200.0000
11.3394,0.0000,200.00,255,200.0000
11.3423,0.0000,200.00,255,200.0000
11.3453,0.0000,200.00,255,200.0000
11.3483,0.0000,200.00,255,200.0000
11.3513,0.0000,200.00,255,200.0000
11.3543,0.0000,200.00,255,200.0000
11.3572,0.0000,200.00,255,200.0000
11.3600,0.0000,200.00,255,200.0000
11.3627,0.0000,200.00,255,200.0000
11.3657,0.0000,200.00,255,200.0000
11.3688,0.0000,200.00,255,200.0000
11.3716,0.0000,200.00,255,200.0000
11.3747,0.0000,200.00,255,200.0000
11.3777,0.0000,200.00,255,200.0000
11.3803,0.0000,200.00,255,200.0000
11.3830,0.0000,200.00,255,200.0000
11.3857,0.0000,200.00,255,200.0000
11.3885,0.0000,200.00,255,200.0000
11.3916,0.0000,200.00,255,200.0000
11.3944,0.0000,200.00,255,200.0000
11.3977,0.0000,200.00,255,200.0000
11.4007,0.0000,200.00,255,200.0000
11.4037,0.0000,200.00,255,200.0000
11.4068,0.0000,200.00,255,200.0000
11.4095,0.0000,200.00,255,200.0000
11.4126,0.0000,200.00,255,200.0000
11.4155,0.0000,200.00,255,200.0000
11.4185,0.0000,200.00,255,200.0000
11.4214,0.0000,200.00,255,200.0000
11.4262,0.0000,200.00,255,200.0000
11.4290,0.0000,200.00,255,200.0000
11.4320,0.0000,200.00,255,200.0000
11.4348,0.0000,200.00,255,200.0000
11.4375,0.0000,200.00,255,200.0000
11.4405,0.0000,200.00,255,200.0000
11.4435,0.0000,200.00,255,200.0000
11.4462,0.0000,200.00,255,200.0000
11.4490,0.0000,200.00,255,200.0000
11.4522,0.0000,200.00,255,200.0000
11.4552,0.0000,200.00,255,200.0000
11.4586,0.0000,200.00,255,200.0000
11.4617,0.0000,200.00,255,200.0000
11.4643,0.0000,200.00,255,200.0000
11.4671,0.0000,200.00,255,200.0000
11.4699,0.0000,200.00,255,200.0000
11.4730,0.0000,200.00,255,200.0000
11.4757,0.0000,200.00,255,200.0000
11.4787,0.0000,200.00,255,200.0000
11.4815,0.0000,200.00,255,200.0000
11.4845,0.0000,200.00,255,200.0000
11.4883,0.0000,200.00,255,200.0000
11.4910,0.0000,200.00,255,200.0000
11.4936,0.0000,200.00,255,200.0000
11.4970,0.0000,200.00,255,200.0000
11.5001,0.0000,200.00,255,200.0000
11.5032,0.0000,200.00,255,200.0000
11.5067,0.0000,200.00,255,200.0000
11.5097,0.0000,200.00,255,200.0000
11.5128,0.0000,200.00,255,200.0000
11.5157,0.0000,200.00,255,200.0000
11.5189,0.0000,200.00,255,200.0000
11.5220,0.0000,200.00,255,200.0000
11.5251,0.0000,200.00,255,200.0000
11.5282,0.0000,200.00,255,200.0000
11.5316,0.0000,200.00,255,200.0000
11.5348,0.0000,200.00,255,200.0000
11.5380,0.0000,200.00,255,200.0000
11.5410,0.0000,200.00,255,200.0000
11.5438,0.0000,200.00,255,200.0000
11.5466,0.0000,200.00,255,200.0000
11.5493,0.0000,200.00,255,200.0000
11.5525,0.0000,200.00,255,200.0000
11.5560,0.0000,200.00,255,200.0000
11.5591,0.0000,200.00,255,200.0000
11.5617,0.0000,200.00,255,200.0000
11.5649,0.0000,200.00,255,200.0000
11.5676,0.0000,200.00,255,200.0000
11.5705,0.0000,200.00,255,200.0000
11.5735,0.0000,200.00,255,200.0000
11.5768,0.0000,200.00,255,200.0000
11.5799,0.0000,200.00,255,200.0000
11.5830,0.0000,200.00,255,200.0000
11.5858,0.0000,200.00,255,200.0000
11.5888,0.0000,200.00,255,200.0000
11.5917,0.0000,200.00,255,200.0000
11.5946,0.0000,200.00,255,200.0000
11.5974,0.0000,200.00,255,200.0000
11.6006,0.0000,200.00,255,200.0000
11.6037,0.0000,200.00,255,200.0000
11.6072,0.0000,200.00,255,200.0000
11.6099,0.0000,200.00,255,200.0000
11.6130,0.0000,200.00,255,200.0000
11.6158,0.0000,200.00,255,200.0000
11.6186,0.0000,200.00,255,200.0000
11.6215,0.0000,200.00,255,200.0000
11.6243,0.0000,200.00,255,200.0000
11.6272,0.0000,200.00,255,200.0000
11.6302,0.0000,200.00,255,200.0000
11.6332,0.0000,200.00,255,200.0000
11.6362,0.0000,200.00,255,200.0000
11.6391,0.0000,200.00,255,200.0000
11.6422,0.0000,200.00,255,200.0000
11.6450,0.0000,200.00,255,200.0000
11.6479,0.0000,200.00,255,200.0000
11.6510,0.0000,200.00,255,200.0000
11.6537,0.0000,200.00,255,200.0000
11.6565,0.0000,200.00,255,200.0000
11.6594,0.0000,200.00,255,200.0000
11.6622,0.0000,200.00,255,200.0000
11.6653,0.0000,200.00,255,200.0000
11.6681,0.0000,200.00,255,200.0000
11.6710,0.0000,200.00,255,200.0000
11.6741,0.0000,200.00,255,200.0000
11.6770,0.0000,200.00,255,200.0000
11.6798,0.0000,200.00,255,200.0000
11.6826,0.0000,200.00,255,200.0000
11.6856,0.0000,200.00,255,200.0000
11.6886,0.0000,200.00,255,200.0000
11.6914,0.0000,200.00,255,200.0000
11.6941,0.0000,200.00,255,200.0000
11.6972,0.0000,200.00,255,200.0000
11.7002,0.0000,200.00,255,200.0000
11.7032,0.0000,200.00,255,200.0000
11.7063,0.0000,200.00,255,200.0000
11.7091,0.0000,200.00,255,200.0000
11.7120,0.0000,200.00,255,200.0000
11.7149,0.0000,200.00,255,200.0000
11.7176,0.0000,200.00,255,200.0000
11.7205,0.0000,200.00,255,200.0000
11.7239,0.0000,200.00,255,200.0000
11.7266,0.0000,200.00,255,200.0000
11.7296,0.0000,200.00,255,200.0000
11.7323,0.0000,200.00,255,200.0000
11.7352,0.0000,200.00,255,200.0000
11.7380,0.0000,200.00,255,200.0000
11.7415,0.0000,200.00,255,200.0000
11.7444,0.0000,200.00,255,200.0000
11.7476,0.0000,200.00,255,200.0000
11.7507,0.0000,200.00,255,200.0000
11.7537,0.0000,200.00,255,200.0000
11.7572,0.0000,200.00,255,200.0000
11.7602,0.0000,200.00,255,200.0000
11.7633,0.0000,200.00,255,200.0000
11.7664,0.0000,200.00,255,200.0000
11.7690,0.0000,200.00,255,200.0000
11.7719,0.0000,200.00,255,200.0000
11.7749,0.0000,200.00,255,200.0000
11.7776,0.0000,200.00,255,200.0000
11.7804,0.0000,200.00,255,200.0000
11.7834,0.0000,200.00,255,200.0000
11.7867,0.0000,200.00,255,200.0000
11.7905,0.0000,200.00,255,200.0000
11.7932,0.0000,200.00,255,200.0000
11.7964,0.0000,200.00,255,200.0000
11.7996,0.0000,200.00,255,200.0000
11.8026,0.0000,200.00,255,200.0000
11.8056,0.0000,200.00,255,200.0000
11.8091,0.0000,200.00,255,200.0000
11.8120,0.0000,200.00,255,200.0000
11.8151,0.0000,200.00,255,200.0000
11.8180,0.0000,200.00,255,200.0000
11.8213,0.0000,200.00,255,200.0000
11.8241,0.0000,200.00,255,200.0000
11.8270,0.0000,200.00,255,200.0000
11.8300,0.0000,200.00,255,200.0000
11.8327,0.0000,200.00,255,200.0000
11.8353,0.0000,200.00,255,200.0000
11.8380,0.0000,200.00,255,200.0000
11.8407,0.0000,200.00,255,200.0000
11.8437,0.0000,200.00,255,200.0000
11.8465,0.0000,200.00,255,200.0000
11.8496,0.0000,200.00,255,200.0000
11.8526,0.0000,200.00,255,200.0000
11.8555,0.0000,200.00,255,200.0000
11.8585,0.0000,200.00,255,200.0000
11.8614,0.0000,200.00,255,200.0000
