time_s,temp_c,setpoint_c,pwm,error_c
43.9269,0.0000,200.00,255,200.0000
43.9299,0.0000,200.00,255,200.0000
43.9328,0.0000,200.00,255,200.0000
43.9356,0.0000,200.00,255,200.0000
43.9386,0.0000,200.00,255,200.0000
43.9420,0.0000,200.00,255,200.0000
43.9451,0.0000,200.00,255,200.0000
43.9480,0.0000,200.00,255,200.0000
43.9508,0.0000,200.00,255,200.0000
43.9538,0.0000,200.00,255,200.0000
43.9565,0.0000,200.00,255,200.0000
43.9595,0.0000,200.00,255,200.0000
43.9624,0.0000,200.00,255,200.0000
43.9653,0.0000,200.00,255,200.0000
43.9687,0.0000,200.00,255,200.0000
43.9714,0.0000,200.00,255,200.0000
43.9745,0.0000,200.00,255,200.0000
43.9773,0.0000,200.00,255,200.0000
43.9807,0.0000,200.00,255,200.0000
43.9842,0.0000,200.00,255,200.0000
43.9872,0.0000,200.00,255,200.0000
43.9899,0.0000,200.00,255,200.0000
43.9927,0.0000,200.00,255,200.0000
43.9956,0.0000,200.00,255,200.0000
43.9984,0.0000,200.00,255,200.0000
44.0019,0.0000,200.00,255,200.0000
44.0048,0.0000,200.00,255,200.0000
44.0077,0.0000,200.00,255,200.0000
44.0109,0.0000,200.00,255,200.0000
44.0141,0.0000,200.00,255,200.0000
44.0173,0.0000,200.00,255,200.0000
44.0200,0.0000,200.00,255,200.0000
44.0231,0.0000,200.00,255,200.0000
44.0259,0.0000,200.00,255,200.0000
44.0287,0.0000,200.00,255,200.0000
44.0319,0.0000,200.00,255,200.0000
44.0349,0.0000,200.00,255,200.0000
44.0380,0.0000,200.00,255,200.0000
44.0410,0.0000,200.00,255,200.0000
44.0444,0.0000,200.00,255,200.0000
44.0473,0.0000,200.00,255,200.0000
44.0504,0.0000,200.00,255,200.0000
44.0535,0.0000,200.00,255,200.0000
44.0566,0.0000,200.00,255,200.0000
44.0594,0.0000,200.00,255,200.0000
44.0623,0.0000,200.00,255,200.0000
44.0653,0.0000,200.00,255,200.0000
44.0683,0.0000,200.00,255,200.0000
44.0711,0.0000,200.00,255,200.0000
44.0742,0.0000,200.00,255,200.0000
44.0773,0.0000,200.00,255,200.0000
44.0800,0.0000,200.00,255,200.0000
44.0829,0.0000,200.00,255,200.0000
44.0859,0.0000,200.00,255,200.0000
44.0890,0.0000,200.00,255,200.0000
44.0923,0.0000,200.00,255,200.0000
44.0950,0.0000,200.00,255,200.0000
44.0979,0.0000,200.00,255,200.0000
44.1009,0.0000,200.00,255,200.0000
44.1042,0.0000,200.00,255,200.0000
44.1073,0.0000,200.00,255,200.0000
44.1101,0.0000,200.00,255,200.0000
44.1131,0.0000,200.00,255,200.0000
44.1161,0.0000,200.00,255,200.0000
44.1192,0.0000,200.00,255,200.0000
44.1226,0.0000,200.00,255,200.0000
44.1258,0.0000,200.00,255,200.0000
44.1289,0.0000,200.00,255,200.0000
44.1318,0.0000,200.00,255,200.0000
44.1350,0.0000,200.00,255,200.0000
44.1380,0.0000,200.00,255,200.0000
44.1408,0.0000,200.00,255,200.0000
44.1435,0.0000,200.00,255,200.0000
44.1468,0.0000,200.00,255,200.0000
44.1497,0.0000,200.00,255,200.0000
44.1526,0.0000,200.00,255,200.0000
44.1556,0.0000,200.00,255,200.0000
44.1586,0.0000,200.00,255,200.0000
44.1616,0.0000,200.00,255,200.0000
44.1645,0.0000,200.00,255,200.0000
44.1675,0.0000,200.00,255,200.0000
44.1707,0.0000,200.00,255,200.0000
44.1740,0.0000,200.00,255,200.0000
44.1768,0.0000,200.00,255,200.0000
44.1797,0.0000,200.00,255,200.0000
44.1826,0.0000,200.00,255,200.0000
44.1857,0.0000,200.00,255,200.0000
44.1883,0.0000,200.00,255,200.0000
44.1912,0.0000,200.00,255,200.0000
44.1942,0.0000,200.00,255,200.0000
44.1974,0.0000,200.00,255,200.0000
44.2003,0.0000,200.00,255,200.0000
44.2030,0.0000,200.00,255,200.0000
44.2058,0.0000,200.00,255,200.0000
44.2085,0.0000,200.00,255,200.0000
44.2113,0.0000,200.00,255,200.0000
44.2140,0.0000,200.00,255,200.0000
44.2171,0.0000,200.00,255,200.0000
44.2199,0.0000,200.00,255,200.0000
44.2227,0.0000,200.00,255,200.0000
44.2259,0.0000,200.00,255,200.0000
44.2292,0.0000,200.00,255,200.0000
44.2322,0.0000,200.00,255,200.0000
44.2360,0.0000,200.00,255,200.0000
44.2387,0.0000,200.00,255,200.0000
44.2418,0.0000,200.00,255,200.0000
44.2451,0.0000,200.00,255,200.0000
44.2482,0.0000,200.00,255,200.0000
44.2512,0.0000,200.00,255,200.0000
44.2543,0.0000,200.00,255,200.0000
44.2577,0.0000,200.00,255,200.0000
44.2604,0.0000,200.00,255,200.0000
44.2632,0.0000,200.00,255,200.0000
44.2662,0.0000,200.00,255,200.0000
44.2688,0.0000,200.00,255,200.0000
44.2716,0.0000,200.00,255,200.0000
44.2743,0.0000,200.00,255,200.0000
44.2771,0.0000,200.00,255,200.0000
44.2800,0.0000,200.00,255,200.0000
44.2835,0.0000,200.00,255,200.0000
44.2865,0.0000,200.00,255,200.0000
44.2894,0.0000,200.00,255,200.0000
44.2923,0.0000,200.00,255,200.0000
44.2951,0.0000,200.00,255,200.0000
44.2981,0.0000,200.00,255,200.0000
44.3008,0.0000,200.00,255,200.0000
44.3046,0.0000,200.00,255,200.0000
44.3078,0.0000,200.00,255,200.0000
44.3105,0.0000,200.00,255,200.0000
44.3138,0.0000,200.00,255,200.0000
44.3167,0.0000,200.00,255,200.0000
44.3198,0.0000,200.00,255,200.0000
44.3226,0.0000,200.00,255,200.0000
44.3254,0.0000,200.00,255,200.0000
44.3283,0.0000,200.00,255,200.0000
44.3313,0.0000,200.00,255,200.0000
44.3345,0.0000,200.00,255,200.0000
44.3373,0.0000,200.00,255,200.0000
44.3401,0.0000,200.00,255,200.0000
44.3429,0.0000,200.00,255,200.0000
44.3460,0.0000,200.00,255,200.0000
44.3495,0.0000,200.00,255,200.0000
44.3524,0.0000,200.00,255,200.0000
44.3551,0.0000,200.00,255,200.0000
44.3578,0.0000,200.00,255,200.0000
44.3607,0.0000,200.00,255,200.0000
44.3636,0.0000,200.00,255,200.0000
44.3668,0.0000,200.00,255,200.0000
44.3697,0.0000,200.00,255,200.0000
44.3732,0.0000,200.00,255,200.0000
44.3760,0.0000,200.00,255,200.0000
44.3792,0.0000,200.00,255,200.0000
44.3826,0.0000,200.00,255,200.0000
44.3863,0.0000,200.00,255,200.0000
44.3899,0.0000,200.00,255,200.0000
44.3931,0.0000,200.00,255,200.0000
44.3962,0.0000,200.00,255,200.0000
44.3990,0.0000,200.00,255,200.0000
44.4022,0.0000,200.00,255,200.0000
44.4053,0.0000,200.00,255,200.0000
44.4082,0.0000,200.00,255,200.0000
44.4110,0.0000,200.00,255,200.0000
44.4141,0.0000,200.00,255,200.0000
44.4185,0.0000,200.00,255,200.0000
44.4212,0.0000,200.00,255,200.0000
44.4240,0.0000,200.00,255,200.0000
44.4272,0.0000,200.00,255,200.0000
44.4303,0.0000,200.00,255,200.0000
44.4330,0.0000,200.00,255,200.0000
44.4359,0.0000,200.00,255,200.0000
44.4392,0.0000,200.00,255,200.0000
44.4420,0.0000,200.00,255,200.0000
44.4449,0.0000,200.00,255,200.0000
44.4479,0.0000,200.00,255,200.0000
44.4510,0.0000,200.00,255,200.0000
44.4540,0.0000,200.00,255,200.0000
44.4583,0.0000,200.00,255,200.0000
44.4615,0.0000,200.00,255,200.0000
44.4646,0.0000,200.00,255,200.0000
44.4677,0.0000,200.00,255,200.0000
44.4707,0.0000,200.00,255,200.0000
44.4734,0.0000,200.00,255,200.0000
44.4762,0.0000,200.00,255,200.0000
44.4791,0.0000,200.00,255,200.0000
44.4818,0.0000,200.00,255,200.0000
44.4849,0.0000,200.00,255,200.0000
44.4877,0.0000,200.00,255,200.0000
44.4909,0.0000,200.00,255,200.0000
44.4936,0.0000,200.00,255,200.0000
44.4967,0.0000,200.00,255,200.0000
44.4998,0.0000,200.00,255,200.0000
44.5027,0.0000,200.00,255,200.0000
44.5058,0.0000,200.00,255,200.0000
44.5088,0.0000,200.00,255,200.0000
44.5119,0.0000,200.00,255,200.0000
44.5147,0.0000,200.00,255,200.0000
44.5177,0.0000,200.00,255,200.0000
44.5213,0.0000,200.00,255,200.0000
44.5242,0.0000,200.00,255,200.0000
44.5270,0.0000,200.00,255,200.0000
44.5298,0.0000,200.00,255,200.0000
44.5327,0.0000,200.00,255,200.0000
44.5356,0.0000,200.00,255,200.0000
44.5392,0.0000,200.00,255,200.0000
44.5423,0.0000,200.00,255,200.0000
44.5450,0.0000,200.00,255,200.0000
44.5479,0.0000,200.00,255,200.0000
44.5507,0.0000,200.00,255,200.0000
44.5534,0.0000,200.00,255,200.0000
44.5562,0.0000,200.00,255,200.0000
44.5590,0.0000,200.00,255,200.0000
44.5617,0.0000,200.00,255,200.0000
44.5644,0.0000,200.00,255,200.0000
44.5677,0.0000,200.00,255,200.0000
44.5705,0.0000,200.00,255,200.0000
44.5734,0.0000,200.00,255,200.0000
44.5765,0.0000,200.00,255,200.0000
44.5797,0.0000,200.00,255,200.0000
44.5825,0.0000,200.00,255,200.0000
44.5852,0.0000,200.00,255,200.0000
44.5887,0.0000,200.00,255,200.0000
44.5919,0.0000,200.00,255,200.0000
44.5950,0.0000,200.00,255,200.0000
44.5981,0.0000,200.00,255,200.0000
44.6011,0.0000,200.00,255,200.0000
44.6039,0.0000,200.00,255,200.0000
44.6067,0.0000,200.00,255,200.0000
44.6097,0.0000,200.00,255,200.0000
44.6126,0.0000,200.00,255,200.0000
44.6158,0.0000,200.00,255,200.0000
44.6188,0.0000,200.00,255,200.0000
44.6217,0.0000,200.00,255,200.0000
44.6247,0.0000,200.00,255,200.0000
44.6277,0.0000,200.00,255,200.0000
44.6305,0.0000,200.00,255,200.0000
44.6332,0.0000,200.00,255,200.0000
44.6359,0.0000,200.00,255,200.0000
44.6386,0.0000,200.00,255,200.0000
44.6414,0.0000,200.00,255,200.0000
44.6446,0.0000,200.00,255,200.0000
44.6474,0.0000,200.00,255,200.0000
44.6504,0.0000,200.00,255,200.0000
44.6533,0.0000,200.00,255,200.0000
44.6560,0.0000,200.00,255,200.0000
44.6591,0.0000,200.00,255,200.0000
44.6624,0.0000,200.00,255,200.0000
44.6652,0.0000,200.00,255,200.0000
44.6680,0.0000,200.00,255,200.0000
44.6711,0.0000,200.00,255,200.0000
44.6740,0.0000,200.00,255,200.0000
44.6767,0.0000,200.00,255,200.0000
44.6798,0.0000,200.00,255,200.0000
44.6828,0.0000,200.00,255,200.0000
44.6856,0.0000,200.00,255,200.0000
44.6892,0.0000,200.00,255,200.0000
44.6921,0.0000,200.00,255,200.0000
44.6947,0.0000,200.00,255,200.0000
44.6973,0.0000,200.00,255,200.0000
44.7003,0.0000,200.00,255,200.0000
44.7031,0.0000,200.00,255,200.0000
44.7060,0.0000,200.00,255,200.0000
44.7089,0.0000,200.00,255,200.0000
44.7118,0.0000,200.00,255,200.0000
44.7146,0.0000,200.00,255,200.0000
44.7178,0.0000,200.00,255,200.0000
44.7210,0.0000,200.00,255,200.0000
44.7240,0.0000,200.00,255,200.0000
44.7272,0.0000,200.00,255,200.0000
44.7301,0.0000,200.00,255,200.0000
44.7330,0.0000,200.00,255,200.0000
44.7360,0.0000,200.00,255,200.0000
44.7387,0.0000,200.00,255,200.0000
44.7414,0.0000,200.00,255,200.0000
44.7442,0.0000,200.00,255,200.0000
44.7469,0.0000,200.00,255,200.0000
44.7496,0.0000,200.00,255,200.0000
44.7529,0.0000,200.00,255,200.0000
44.7557,0.0000,200.00,255,200.0000
44.7589,0.0000,200.00,255,200.0000
44.7619,0.0000,200.00,255,200.0000
44.7648,0.0000,200.00,255,200.0000
44.7678,0.0000,200.00,255,200.0000
44.7705,0.0000,200.00,255,200.0000
44.7734,0.0000,200.00,255,200.0000
44.7761,0.0000,200.00,255,200.0000
44.7789,0.0000,200.00,255,200.0000
44.7817,0.0000,200.00,255,200.0000
44.7847,0.0000,200.00,255,200.0000
44.7876,0.0000,200.00,255,200.0000
44.7906,0.0000,200.00,255,200.0000
44.7936,0.0000,200.00,255,200.0000
44.7964,0.0000,200.00,255,200.0000
44.7993,0.0000,200.00,255,200.0000
44.8020,0.0000,200.00,255,200.0000
44.8048,0.0000,200.00,255,200.0000
44.8079,0.0000,200.00,255,200.0000
44.8105,0.0000,200.00,255,200.0000
44.8140,0.0000,200.00,255,200.0000
44.8170,0.0000,200.00,255,200.0000
44.8197,0.0000,200.00,255,200.0000
44.8223,0.0000,200.00,255,200.0000
44.8253,0.0000,200.00,255,200.0000
44.8282,0.0000,200.00,255,200.0000
44.8311,0.0000,200.00,255,200.0000
44.8341,0.0000,200.00,255,200.0000
44.8370,0.0000,200.00,255,200.0000
44.8402,0.0000,200.00,255,200.0000
44.8428,0.0000,200.00,255,200.0000
44.8457,0.0000,200.00,255,200.0000
44.8485,0.0000,200.00,255,200.0000
44.8512,0.0000,200.00,255,200.0000
44.8544,0.0000,200.00,255,200.0000
44.8574,0.0000,200.00,255,200.0000
44.8602,0.0000,200.00,255,200.0000
44.8634,0.0000,200.00,255,200.0000
44.8662,0.0000,200.00,255,200.0000
44.8690,0.0000,200.00,255,200.0000
44.8722,0.0000,200.00,255,200.0000
44.8751,0.0000,200.00,255,200.0000
44.8778,0.0000,200.00,255,200.0000
44.8809,0.0000,200.00,255,200.0000
44.8839,0.0000,200.00,255,200.0000
44.8867,0.0000,200.00,255,200.0000
44.8897,0.0000,200.00,255,200.0000
44.8928,0.0000,200.00,255,200.0000
44.8956,0.0000,200.00,255,200.0000
44.8983,0.0000,200.00,255,200.0000
44.9010,0.0000,200.00,255,200.0000
44.9040,0.0000,200.00,255,200.0000
44.9067,0.0000,200.00,255,200.0000
44.9099,0.0000,200.00,255,200.0000
44.9129,0.0000,200.00,255,200.0000
44.9162,0.0000,200.00,255,200.0000
44.9196,0.0000,200.00,255,200.0000
44.9226,0.0000,200.00,255,200.0000
44.9256,0.0000,200.00,255,200.0000
44.9285,0.0000,200.00,255,200.0000
44.9312,0.0000,200.00,255,200.0000
44.9342,0.0000,200.00,255,200.0000
44.9374,0.0000,200.00,255,200.0000
44.9406,0.0000,200.00,255,200.0000
44.9434,0.0000,200.00,255,200.0000
44.9464,0.0000,200.00,255,200.0000
44.9494,0.0000,200.00,255,200.0000
44.9532,0.0000,200.00,255,200.0000
44.9562,0.0000,200.00,255,200.0000
44.9591,0.0000,200.00,255,200.0000
44.9621,0.0000,200.00,255,200.0000
44.9651,0.0000,200.00,255,200.0000
44.9681,0.0000,200.00,255,200.0000
44.9712,0.0000,200.00,255,200.0000
44.9738,0.0000,200.00,255,200.0000
44.9766,0.0000,200.00,255,200.0000
44.9794,0.0000,200.00,255,200.0000
44.9824,0.0000,200.00,255,200.0000
44.9857,0.0000,200.00,255,200.0000
44.9889,0.0000,200.00,255,200.0000
44.9916,0.0000,200.00,255,200.0000
44.9945,0.0000,200.00,255,200.0000
44.9975,0.0000,200.00,255,200.0000
45.0002,0.0000,200.00,255,200.0000
45.0043,0.0000,200.00,255,200.0000
45.0073,0.0000,200.00,255,200.0000
45.0099,0.0000,200.00,255,200.0000
45.0129,0.0000,200.00,255,200.0000
45.0158,0.0000,200.00,255,200.0000
45.0187,0.0000,200.00,255,200.0000
45.0218,0.0000,200.00,255,200.0000
45.0246,0.0000,200.00,255,200.0000
45.0276,0.0000,200.00,255,200.0000
45.0302,0.0000,200.00,255,200.0000
45.0331,0.0000,200.00,255,200.0000
45.0358,0.0000,200.00,255,200.0000
45.0385,0.0000,200.00,255,200.0000
45.0414,0.0000,200.00,255,200.0000
45.0447,0.0000,200.00,255,200.0000
45.0478,0.0000,200.00,255,200.0000
45.0507,0.0000,200.00,255,200.0000
45.0537,0.0000,200.00,255,200.0000
45.0566,0.0000,200.00,255,200.0000
45.0594,0.0000,200.00,255,200.0000
45.0627,0.0000,200.00,255,200.0000
45.0654,0.0000,200.00,255,200.0000
45.0681,0.0000,200.00,255,200.0000
45.0718,0.0000,200.00,255,200.0000
45.0746,0.0000,200.00,255,200.0000
45.0773,0.0000,200.00,255,200.0000
45.0801,0.0000,200.00,255,200.0000
45.0830,0.0000,200.00,255,200.0000
45.0856,0.0000,200.00,255,200.0000
45.0885,0.0000,200.00,255,200.0000
45.0912,0.0000,200.00,255,200.0000
45.0944,0.0000,200.00,255,200.0000
45.0971,0.0000,200.00,255,200.0000
45.0998,0.0000,200.00,255,200.0000
45.1029,0.0000,200.00,255,200.0000
45.1056,0.0000,200.00,255,200.0000
45.1082,0.0000,200.00,255,200.0000
45.1109,0.0000,200.00,255,200.0000
45.1137,0.0000,200.00,255,200.0000
45.1164,0.0000,200.00,255,200.0000
45.1192,0.0000,200.00,255,200.0000
45.1223,0.0000,200.00,255,200.0000
45.1256,0.0000,200.00,255,200.0000
45.1285,0.0000,200.00,255,200.0000
45.1314,0.0000,200.00,255,200.0000
45.1350,0.0000,200.00,255,200.0000
45.1378,0.0000,200.00,255,200.0000
45.1405,0.0000,200.00,255,200.0000
45.1436,0.0000,200.00,255,200.0000
45.1466,0.0000,200.00,255,200.0000
45.1496,0.0000,200.00,255,200.0000
45.1524,0.0000,200.00,255,200.0000
45.1553,0.0000,200.00,255,200.0000
45.1584,0.0000,200.00,255,200.0000
45.1615,0.0000,200.00,255,200.0000
45.1641,0.0000,200.00,255,200.0000
45.1667,0.0000,200.00,255,200.0000
45.1696,0.0000,200.00,255,200.0000
45.1725,0.0000,200.00,255,200.0000
45.1755,0.0000,200.00,255,200.0000
45.1785,0.0000,200.00,255,200.0000
45.1813,0.0000,200.00,255,200.0000
45.1843,0.0000,200.00,255,200.0000
45.1870,0.0000,200.00,255,200.0000
45.1896,0.0000,200.00,255,200.0000
45.1924,0.0000,200.00,255,200.0000
45.1953,0.0000,200.00,255,200.0000
45.1980,0.0000,200.00,255,200.0000
45.2011,0.0000,200.00,255,200.0000
45.2042,0.0000,200.00,255,200.0000
45.2068,0.0000,200.00,255,200.0000
45.2098,0.0000,200.00,255,200.0000
45.2127,0.0000,200.00,255,200.0000
45.2154,0.0000,200.00,255,200.0000
45.2185,0.0000,200.00,255,200.0000
45.2215,0.0000,200.00,255,200.0000
45.2243,0.0000,200.00,255,200.0000
45.2272,0.0000,200.00,255,200.0000
45.2302,0.0000,200.00,255,200.0000
45.2329,0.0000,200.00,255,200.0000
45.2355,0.0000,200.00,255,200.0000
45.2383,0.0000,200.00,255,200.0000
45.2410,0.0000,200.00,255,200.0000
45.2437,0.0000,200.00,255,200.0000
45.2464,0.0000,200.00,255,200.0000
45.2494,0.0000,200.00,255,200.0000
45.2523,0.0000,200.00,255,200.0000
45.2551,0.0000,200.00,255,200.0000
45.2583,0.0000,200.00,255,200.0000
45.2614,0.0000,200.00,255,200.0000
45.2641,0.0000,200.00,255,200.0000
45.2669,0.0000,200.00,255,200.0000
45.2698,0.0000,200.00,255,200.0000
45.2725,0.0000,200.00,255,200.0000
45.2752,0.0000,200.00,255,200.0000
45.2781,0.0000,200.00,255,200.0000
45.2809,0.0000,200.00,255,200.0000
45.2835,0.0000,200.00,255,200.0000
45.2865,0.0000,200.00,255,200.0000
45.2896,0.0000,200.00,255,200.0000
45.2927,0.0000,200.00,255,200.0000
45.2957,0.0000,200.00,255,200.0000
45.2984,0.0000,200.00,255,200.0000
45.3011,0.0000,200.00,255,200.0000
45.3038,0.0000,200.00,255,200.0000
45.3065,0.0000,200.00,255,200.0000
45.3092,0.0000,200.00,255,200.0000
45.3121,0.0000,200.00,255,200.0000
45.3150,0.0000,200.00,255,200.0000
45.3178,0.0000,200.00,255,200.0000
45.3207,0.0000,200.00,255,200.0000
45.3239,0.0000,200.00,255,200.0000
45.3267,0.0000,200.00,255,200.0000
45.3296,0.0000,200.00,255,200.0000
45.3328,0.0000,200.00,255,200.0000
45.3359,0.0000,200.00,255,200.0000
45.3387,0.0000,200.00,255,200.0000
45.3422,0.0000,200.00,255,200.0000
45.3450,0.0000,200.00,255,200.0000
45.3479,0.0000,200.00,255,200.0000
45.3508,0.0000,200.00,255,200.0000
45.3535,0.0000,200.00,255,200.0000
45.3566,0.0000,200.00,255,200.0000
45.3593,0.0000,200.00,255,200.0000
45.3621,0.0000,200.00,255,200.0000
45.3650,0.0000,200.00,255,200.0000
45.3677,0.0000,200.00,255,200.0000
45.3704,0.0000,200.00,255,200.0000
45.3735,0.0000,200.00,255,200.0000
45.3766,0.0000,200.00,255,200.0000
45.3793,0.0000,200.00,255,200.0000
45.3822,0.0000,200.00,255,200.0000
45.3849,0.0000,200.00,255,200.0000
45.3875,0.0000,200.00,255,200.0000
45.3904,0.0000,200.00,255,200.0000
45.3933,0.0000,200.00,255,200.0000
45.3963,0.0000,200.00,255,200.0000
45.3990,0.0000,200.00,255,200.0000
45.4021,0.0000,200.00,255,200.0000
45.4048,0.0000,200.00,255,200.0000
45.4078,0.0000,200.00,255,200.0000
45.4111,0.0000,200.00,255,200.0000
45.4142,0.0000,200.00,255,200.0000
45.4170,0.0000,200.00,255,200.0000
45.4198,0.0000,200.00,255,200.0000
45.4232,0.0000,200.00,255,200.0000
45.4266,0.0000,200.00,255,200.0000
45.4297,0.0000,200.00,255,200.0000
45.4328,0.0000,200.00,255,200.0000
45.4359,0.0000,200.00,255,200.0000
45.4389,0.0000,200.00,255,200.0000
45.4420,0.0000,200.00,255,200.0000
45.4454,0.0000,200.00,255,200.0000
45.4484,0.0000,200.00,255,200.0000
45.4514,0.0000,200.00,255,200.0000
45.4548,0.0000,200.00,255,200.0000
45.4578,0.0000,200.00,255,200.0000
45.4608,0.0000,200.00,255,200.0000
45.4636,0.0000,200.00,255,200.0000
45.4665,0.0000,200.00,255,200.0000
45.4697,0.0000,200.00,255,200.0000
45.4726,0.0000,200.00,255,200.0000
45.4757,0.0000,200.00,255,200.0000
45.4789,0.0000,200.00,255,200.0000
45.4820,0.0000,200.00,255,200.0000
45.4852,0.0000,200.00,255,200.0000
45.4883,0.0000,200.00,255,200.0000
45.4915,0.0000,200.00,255,200.0000
45.4945,0.0000,200.00,255,200.0000
45.4974,0.0000,200.00,255,200.0000
45.5002,0.0000,200.00,255,200.0000
45.5032,0.0000,200.00,255,200.0000
45.5065,0.0000,200.00,255,200.0000
45.5094,0.0000,200.00,255,200.0000
45.5121,0.0000,200.00,255,200.0000
45.5148,0.0000,200.00,255,200.0000
45.5176,0.0000,200.00,255,200.0000
45.5206,0.0000,200.00,255,200.0000
45.5233,0.0000,200.00,255,200.0000
45.5259,0.0000,200.00,255,200.0000
45.5288,0.0000,200.00,255,200.0000
45.5317,0.0000,200.00,255,200.0000
45.5344,0.0000,200.00,255,200.0000
45.5374,0.0000,200.00,255,200.0000
45.5403,0.0000,200.00,255,200.0000
45.5438,0.0000,200.00,255,200.0000
45.5465,0.0000,200.00,255,200.0000
45.5492,0.0000,200.00,255,200.0000
45.5519,0.0000,200.00,255,200.0000
45.5556,0.0000,200.00,255,200.0000
45.5585,0.0000,200.00,255,200.0000
45.5617,0.0000,200.00,255,200.0000
45.5645,0.0000,200.00,255,200.0000
45.5672,0.0000,200.00,255,200.0000
45.5699,0.0000,200.00,255,200.0000
45.5726,0.0000,200.00,255,200.0000
45.5757,0.0000,200.00,255,200.0000
45.5786,0.0000,200.00,255,200.0000
45.5813,0.0000,200.00,255,200.0000
45.5841,0.0000,200.00,255,200.0000
45.5872,0.0000,200.00,255,200.0000
45.5899,0.0000,200.00,255,200.0000
45.5929,0.0000,200.00,255,200.0000
45.5955,0.0000,200.00,255,200.0000
45.5982,0.0000,200.00,255,200.0000
45.6013,0.0000,200.00,255,200.0000
45.6043,0.0000,200.00,255,200.0000
45.6072,0.0000,200.00,255,200.0000
45.6101,0.0000,200.00,255,200.0000
45.6135,0.0000,200.00,255,200.0000
45.6171,0.0000,200.00,255,200.0000
45.6202,0.0000,200.00,255,200.0000
45.6229,0.0000,200.00,255,200.0000
45.6259,0.0000,200.00,255,200.0000
45.6288,0.0000,200.00,255,200.0000
45.6317,0.0000,200.00,255,200.0000
45.6348,0.0000,200.00,255,200.0000
45.6378,0.0000,200.00,255,200.0000
45.6411,0.0000,200.00,255,200.0000
45.6443,0.0000,200.00,255,200.0000
45.6470,0.0000,200.00,255,200.0000
45.6504,0.0000,200.00,255,200.0000
45.6531,0.0000,200.00,255,200.0000
45.6561,0.0000,200.00,255,200.0000
45.6589,0.0000,200.00,255,200.0000
45.6616,0.0000,200.00,255,200.0000
45.6646,0.0000,200.00,255,200.0000
45.6679,0.0000,200.00,255,200.0000
45.6708,0.0000,200.00,255,200.0000
45.6740,0.0000,200.00,255,200.0000
45.6771,0.0000,200.00,255,200.0000
45.6799,0.0000,200.00,255,200.0000
45.6836,0.0000,200.00,255,200.0000
45.6866,0.0000,200.00,255,200.0000
45.6895,0.0000,200.00,255,200.0000
45.6921,0.0000,200.00,255,200.0000
45.6953,0.0000,200.00,255,200.0000
45.6983,0.0000,200.00,255,200.0000
45.7013,0.0000,200.00,255,200.0000
45.7042,0.0000,200.00,255,200.0000
45.7068,0.0000,200.00,255,200.0000
45.7097,0.0000,200.00,255,200.0000
45.7128,0.0000,200.00,255,200.0000
45.7158,0.0000,200.00,255,200.0000
45.7187,0.0000,200.00,255,200.0000
45.7218,0.0000,200.00,255,200.0000
45.7247,0.0000,200.00,255,200.0000
45.7275,0.0000,200.00,255,200.0000
45.7306,0.0000,200.00,255,200.0000
45.7338,0.0000,200.00,255,200.0000
45.7368,0.0000,200.00,255,200.0000
45.7398,0.0000,200.00,255,200.0000
45.7427,0.0000,200.00,255,200.0000
45.7461,0.0000,200.00,255,200.0000
45.7491,0.0000,200.00,255,200.0000
45.7520,0.0000,200.00,255,200.0000
45.7550,0.0000,200.00,255,200.0000
45.7576,0.0000,200.00,255,200.0000
45.7612,0.0000,200.00,255,200.0000
45.7641,0.0000,200.00,255,200.0000
