time_s,temp_c,setpoint_c,pwm,error_c
9.0920,0.0000,200.00,255,200.0000
9.0950,0.0000,200.00,255,200.0000
9.0988,0.0000,200.00,255,200.0000
9.1019,0.0000,200.00,255,200.0000
9.1050,0.0000,200.00,255,200.0000
9.1078,0.0000,200.00,255,200.0000
9.1107,0.0000,200.00,255,200.0000
9.1140,0.0000,200.00,255,200.0000
9.1169,0.0000,200.00,255,200.0000
9.1201,0.0000,200.00,255,200.0000
9.1228,0.0000,200.00,255,200.0000
9.1257,0.0000,200.00,255,200.0000
9.1292,0.0000,200.00,255,200.0000
9.1325,0.0000,200.00,255,200.0000
9.1353,0.0000,200.00,255,200.0000
9.1382,0.0000,200.00,255,200.0000
9.1409,0.0000,200.00,255,200.0000
9.1456,0.0000,200.00,255,200.0000
9.1487,0.0000,200.00,255,200.0000
9.1516,0.0000,200.00,255,200.0000
9.1547,0.0000,200.00,255,200.0000
9.1575,0.0000,200.00,255,200.0000
9.1603,0.0000,200.00,255,200.0000
9.1633,0.0000,200.00,255,200.0000
9.1663,0.0000,200.00,255,200.0000
9.1693,0.0000,200.00,255,200.0000
9.1720,0.0000,200.00,255,200.0000
9.1749,0.0000,200.00,255,200.0000
9.1782,0.0000,200.00,255,200.0000
9.1811,0.0000,200.00,255,200.0000
9.1842,0.0000,200.00,255,200.0000
9.1869,0.0000,200.00,255,200.0000
9.1899,0.0000,200.00,255,200.0000
9.1926,0.0000,200.00,255,200.0000
9.1960,0.0000,200.00,255,200.0000
9.1993,0.0000,200.00,255,200.0000
9.2025,0.0000,200.00,255,200.0000
9.2055,0.0000,200.00,255,200.0000
9.2082,0.0000,200.00,255,200.0000
9.2115,0.0000,200.00,255,200.0000
9.2146,0.0000,200.00,255,200.0000
9.2174,0.0000,200.00,255,200.0000
9.2204,0.0000,200.00,255,200.0000
9.2233,0.0000,200.00,255,200.0000
9.2261,0.0000,200.00,255,200.0000
9.2293,0.0000,200.00,255,200.0000
9.2325,0.0000,200.00,255,200.0000
9.2356,0.0000,200.00,255,200.0000
9.2384,0.0000,200.00,255,200.0000
9.2414,0.0000,200.00,255,200.0000
9.2448,0.0000,200.00,255,200.0000
9.2479,0.0000,200.00,255,200.0000
9.2511,0.0000,200.00,255,200.0000
9.2543,0.0000,200.00,255,200.0000
9.2574,0.0000,200.00,255,200.0000
9.2602,0.0000,200.00,255,200.0000
9.2635,0.0000,200.00,255,200.0000
9.2667,0.0000,200.00,255,200.0000
9.2696,0.0000,200.00,255,200.0000
9.2724,0.0000,200.00,255,200.0000
9.2755,0.0000,200.00,255,200.0000
9.2788,0.0000,200.00,255,200.0000
9.2821,0.0000,200.00,255,200.0000
9.2847,0.0000,200.00,255,200.0000
9.2878,0.0000,200.00,255,200.0000
9.2907,0.0000,200.00,255,200.0000
9.2936,0.0000,200.00,255,200.0000
9.2974,0.0000,200.00,255,200.0000
9.3001,0.0000,200.00,255,200.0000
9.3028,0.0000,200.00,255,200.0000
9.3057,0.0000,200.00,255,200.0000
9.3088,0.0000,200.00,255,200.0000
9.3116,0.0000,200.00,255,200.0000
9.3146,0.0000,200.00,255,200.0000
9.3173,0.0000,200.00,255,200.0000
9.3203,0.0000,200.00,255,200.0000
9.3238,0.0000,200.00,255,200.0000
9.3266,0.0000,200.00,255,200.0000
9.3298,0.0000,200.00,255,200.0000
9.3329,0.0000,200.00,255,200.0000
9.3360,0.0000,200.00,255,200.0000
9.3391,0.0000,200.00,255,200.0000
9.3426,0.0000,200.00,255,200.0000
9.3454,0.0000,200.00,255,200.0000
9.3481,0.0000,200.00,255,200.0000
9.3507,0.0000,200.00,255,200.0000
9.3537,0.0000,200.00,255,200.0000
9.3563,0.0000,200.00,255,200.0000
9.3595,0.0000,200.00,255,200.0000
9.3624,0.0000,200.00,255,200.0000
9.3651,0.0000,200.00,255,200.0000
9.3681,0.0000,200.00,255,200.0000
9.3708,0.0000,200.00,255,200.0000
9.3743,0.0000,200.00,255,200.0000
9.3773,0.0000,200.00,255,200.0000
9.3805,0.0000,200.00,255,200.0000
9.3837,0.0000,200.00,255,200.0000
9.3868,0.0000,200.00,255,200.0000
9.3899,0.0000,200.00,255,200.0000
9.3930,0.0000,200.00,255,200.0000
9.3960,0.0000,200.00,255,200.0000
9.3992,0.0000,200.00,255,200.0000
9.4019,0.0000,200.00,255,200.0000
9.4049,0.0000,200.00,255,200.0000
9.4079,0.0000,200.00,255,200.0000
9.4112,0.0000,200.00,255,200.0000
9.4140,0.0000,200.00,255,200.0000
9.4171,0.0000,200.00,255,200.0000
9.4203,0.0000,200.00,255,200.0000
9.4236,0.0000,200.00,255,200.0000
9.4263,0.0000,200.00,255,200.0000
9.4293,0.0000,200.00,255,200.0000
9.4323,0.0000,200.00,255,200.0000
9.4350,0.0000,200.00,255,200.0000
9.4382,0.0000,200.00,255,200.0000
9.4411,0.0000,200.00,255,200.0000
9.4442,0.0000,200.00,255,200.0000
9.4471,0.0000,200.00,255,200.0000
9.4501,0.0000,200.00,255,200.0000
9.4530,0.0000,200.00,255,200.0000
9.4560,0.0000,200.00,255,200.0000
9.4588,0.0000,200.00,255,200.0000
9.4616,0.0000,200.00,255,200.0000
9.4647,0.0000,200.00,255,200.0000
9.4676,0.0000,200.00,255,200.0000
9.4709,0.0000,200.00,255,200.0000
9.4739,0.0000,200.00,255,200.0000
9.4773,0.0000,200.00,255,200.0000
9.4805,0.0000,200.00,255,200.0000
9.4833,0.0000,200.00,255,200.0000
9.4860,0.0000,200.00,255,200.0000
9.4891,0.0000,200.00,255,200.0000
9.4920,0.0000,200.00,255,200.0000
9.4952,0.0000,200.00,255,200.0000
9.4982,0.0000,200.00,255,200.0000
9.5012,0.0000,200.00,255,200.0000
9.5042,0.0000,200.00,255,200.0000
9.5072,0.0000,200.00,255,200.0000
9.5104,0.0000,200.00,255,200.0000
9.5136,0.0000,200.00,255,200.0000
9.5167,0.0000,200.00,255,200.0000
9.5197,0.0000,200.00,255,200.0000
9.5236,0.0000,200.00,255,200.0000
9.5263,0.0000,200.00,255,200.0000
9.5292,0.0000,200.00,255,200.0000
9.5320,0.0000,200.00,255,200.0000
9.5348,0.0000,200.00,255,200.0000
9.5387,0.0000,200.00,255,200.0000
9.5416,0.0000,200.00,255,200.0000
9.5443,0.0000,200.00,255,200.0000
9.5474,0.0000,200.00,255,200.0000
9.5502,0.0000,200.00,255,200.0000
9.5529,0.0000,200.00,255,200.0000
9.5573,0.0000,200.00,255,200.0000
9.5602,0.0000,200.00,255,200.0000
9.5630,0.0000,200.00,255,200.0000
9.5660,0.0000,200.00,255,200.0000
9.5686,0.0000,200.00,255,200.0000
9.5717,0.0000,200.00,255,200.0000
9.5747,0.0000,200.00,255,200.0000
9.5779,0.0000,200.00,255,200.0000
9.5807,0.0000,200.00,255,200.0000
9.5837,0.0000,200.00,255,200.0000
9.5869,0.0000,200.00,255,200.0000
9.5905,0.0000,200.00,255,200.0000
9.5933,0.0000,200.00,255,200.0000
9.5963,0.0000,200.00,255,200.0000
9.5991,0.0000,200.00,255,200.0000
9.6020,0.0000,200.00,255,200.0000
9.6047,0.0000,200.00,255,200.0000
9.6075,0.0000,200.00,255,200.0000
9.6102,0.0000,200.00,255,200.0000
9.6138,0.0000,200.00,255,200.0000
9.6166,0.0000,200.00,255,200.0000
9.6194,0.0000,200.00,255,200.0000
9.6225,0.0000,200.00,255,200.0000
9.6255,0.0000,200.00,255,200.0000
9.6285,0.0000,200.00,255,200.0000
9.6314,0.0000,200.00,255,200.0000
9.6341,0.0000,200.00,255,200.0000
9.6372,0.0000,200.00,255,200.0000
9.6404,0.0000,200.00,255,200.0000
9.6431,0.0000,200.00,255,200.0000
9.6461,0.0000,200.00,255,200.0000
9.6490,0.0000,200.00,255,200.0000
9.6516,0.0000,200.00,255,200.0000
9.6546,0.0000,200.00,255,200.0000
9.6573,0.0000,200.00,255,200.0000
9.6608,0.0000,200.00,255,200.0000
9.6637,0.0000,200.00,255,200.0000
9.6666,0.0000,200.00,255,200.0000
9.6694,0.0000,200.00,255,200.0000
9.6720,0.0000,200.00,255,200.0000
9.6749,0.0000,200.00,255,200.0000
9.6777,0.0000,200.00,255,200.0000
9.6807,0.0000,200.00,255,200.0000
9.6837,0.0000,200.00,255,200.0000
9.6865,0.0000,200.00,255,200.0000
9.6901,0.0000,200.00,255,200.0000
9.6930,0.0000,200.00,255,200.0000
9.6956,0.0000,200.00,255,200.0000
9.6988,0.0000,200.00,255,200.0000
9.7018,0.0000,200.00,255,200.0000
9.7049,0.0000,200.00,255,200.0000
9.7078,0.0000,200.00,255,200.0000
9.7117,0.0000,200.00,255,200.0000
9.7147,0.0000,200.00,255,200.0000
9.7176,0.0000,200.00,255,200.0000
9.7203,0.0000,200.00,255,200.0000
9.7233,0.0000,200.00,255,200.0000
9.7260,0.0000,200.00,255,200.0000
9.7287,0.0000,200.00,255,200.0000
9.7314,0.0000,200.00,255,200.0000
9.7343,0.0000,200.00,255,200.0000
9.7370,0.0000,200.00,255,200.0000
9.7399,0.0000,200.00,255,200.0000
9.7426,0.0000,200.00,255,200.0000
9.7452,0.0000,200.00,255,200.0000
9.7480,0.0000,200.00,255,200.0000
9.7506,0.0000,200.00,255,200.0000
9.7533,0.0000,200.00,255,200.0000
9.7560,0.0000,200.00,255,200.0000
9.7591,0.0000,200.00,255,200.0000
9.7618,0.0000,200.00,255,200.0000
9.7644,0.0000,200.00,255,200.0000
9.7672,0.0000,200.00,255,200.0000
9.7701,0.0000,200.00,255,200.0000
9.7731,0.0000,200.00,255,200.0000
9.7762,0.0000,200.00,255,200.0000
9.7793,0.0000,200.00,255,200.0000
9.7820,0.0000,200.00,255,200.0000
9.7851,0.0000,200.00,255,200.0000
9.7878,0.0000,200.00,255,200.0000
9.7905,0.0000,200.00,255,200.0000
9.7932,0.0000,200.00,255,200.0000
9.7959,0.0000,200.00,255,200.0000
9.7989,0.0000,200.00,255,200.0000
9.8019,0.0000,200.00,255,200.0000
9.8047,0.0000,200.00,255,200.0000
9.8074,0.0000,200.00,255,200.0000
9.8106,0.0000,200.00,255,200.0000
9.8137,0.0000,200.00,255,200.0000
9.8168,0.0000,200.00,255,200.0000
9.8197,0.0000,200.00,255,200.0000
9.8223,0.0000,200.00,255,200.0000
9.8249,0.0000,200.00,255,200.0000
9.8280,0.0000,200.00,255,200.0000
9.8312,0.0000,200.00,255,200.0000
9.8339,0.0000,200.00,255,200.0000
9.8368,0.0000,200.00,255,200.0000
9.8395,0.0000,200.00,255,200.0000
9.8428,0.0000,200.00,255,200.0000
9.8465,0.0000,200.00,255,200.0000
9.8496,0.0000,200.00,255,200.0000
9.8527,0.0000,200.00,255,200.0000
9.8557,0.0000,200.00,255,200.0000
9.8587,0.0000,200.00,255,200.0000
9.8618,0.0000,200.00,255,200.0000
9.8659,0.0000,200.00,255,200.0000
9.8691,0.0000,200.00,255,200.0000
9.8718,0.0000,200.00,255,200.0000
9.8744,0.0000,200.00,255,200.0000
9.8775,0.0000,200.00,255,200.0000
9.8805,0.0000,200.00,255,200.0000
9.8834,0.0000,200.00,255,200.0000
9.8863,0.0000,200.00,255,200.0000
9.8894,0.0000,200.00,255,200.0000
9.8927,0.0000,200.00,255,200.0000
9.8976,0.0000,200.00,255,200.0000
9.9006,0.0000,200.00,255,200.0000
9.9037,0.0000,200.00,255,200.0000
9.9066,0.0000,200.00,255,200.0000
9.9098,0.0000,200.00,255,200.0000
9.9129,0.0000,200.00,255,200.0000
9.9156,0.0000,200.00,255,200.0000
9.9192,0.0000,200.00,255,200.0000
9.9221,0.0000,200.00,255,200.0000
9.9249,0.0000,200.00,255,200.0000
9.9277,0.0000,200.00,255,200.0000
9.9303,0.0000,200.00,255,200.0000
9.9335,0.0000,200.00,255,200.0000
9.9362,0.0000,200.00,255,200.0000
9.9389,0.0000,200.00,255,200.0000
9.9417,0.0000,200.00,255,200.0000
9.9448,0.0000,200.00,255,200.0000
9.9476,0.0000,200.00,255,200.0000
9.9504,0.0000,200.00,255,200.0000
9.9533,0.0000,200.00,255,200.0000
9.9562,0.0000,200.00,255,200.0000
9.9596,0.0000,200.00,255,200.0000
9.9625,0.0000,200.00,255,200.0000
9.9654,0.0000,200.00,255,200.0000
9.9683,0.0000,200.00,255,200.0000
9.9712,0.0000,200.00,255,200.0000
9.9741,0.0000,200.00,255,200.0000
9.9771,0.0000,200.00,255,200.0000
9.9801,0.0000,200.00,255,200.0000
9.9829,0.0000,200.00,255,200.0000
9.9859,0.0000,200.00,255,200.0000
9.9897,0.0000,200.00,255,200.0000
9.9925,0.0000,200.00,255,200.0000
9.9953,0.0000,200.00,255,200.0000
9.9986,0.0000,200.00,255,200.0000
10.0013,0.0000,200.00,255,200.0000
10.0040,0.0000,200.00,255,200.0000
10.0085,0.0000,200.00,255,200.0000
10.0116,0.0000,200.00,255,200.0000
10.0144,0.0000,200.00,255,200.0000
10.0174,0.0000,200.00,255,200.0000
10.0202,0.0000,200.00,255,200.0000
10.0229,0.0000,200.00,255,200.0000
10.0257,0.0000,200.00,255,200.0000
10.0284,0.0000,200.00,255,200.0000
10.0319,0.0000,200.00,255,200.0000
10.0346,0.0000,200.00,255,200.0000
10.0372,0.0000,200.00,255,200.0000
10.0404,0.0000,200.00,255,200.0000
10.0434,0.0000,200.00,255,200.0000
10.0462,0.0000,200.00,255,200.0000
10.0493,0.0000,200.00,255,200.0000
10.0522,0.0000,200.00,255,200.0000
10.0552,0.0000,200.00,255,200.0000
10.0588,0.0000,200.00,255,200.0000
10.0618,0.0000,200.00,255,200.0000
10.0648,0.0000,200.00,255,200.0000
10.0680,0.0000,200.00,255,200.0000
10.0708,0.0000,200.00,255,200.0000
10.0741,0.0000,200.00,255,200.0000
10.0769,0.0000,200.00,255,200.0000
10.0798,0.0000,200.00,255,200.0000
10.0827,0.0000,200.00,255,200.0000
10.0855,0.0000,200.00,255,200.0000
10.0884,0.0000,200.00,255,200.0000
10.0910,0.0000,200.00,255,200.0000
10.0938,0.0000,200.00,255,200.0000
10.0965,0.0000,200.00,255,200.0000
10.0996,0.0000,200.00,255,200.0000
10.1026,0.0000,200.00,255,200.0000
10.1054,0.0000,200.00,255,200.0000
10.1084,0.0000,200.00,255,200.0000
10.1114,0.0000,200.00,255,200.0000
10.1140,0.0000,200.00,255,200.0000
10.1170,0.0000,200.00,255,200.0000
10.1201,0.0000,200.00,255,200.0000
10.1237,0.0000,200.00,255,200.0000
10.1267,0.0000,200.00,255,200.0000
10.1299,0.0000,200.00,255,200.0000
10.1329,0.0000,200.00,255,200.0000
10.1359,0.0000,200.00,255,200.0000
10.1386,0.0000,200.00,255,200.0000
10.1416,0.0000,200.00,255,200.0000
10.1446,0.0000,200.00,255,200.0000
10.1477,0.0000,200.00,255,200.0000
10.1506,0.0000,200.00,255,200.0000
10.1533,0.0000,200.00,255,200.0000
10.1566,0.0000,200.00,255,200.0000
10.1595,0.0000,200.00,255,200.0000
10.1626,0.0000,200.00,255,200.0000
10.1657,0.0000,200.00,255,200.0000
10.1686,0.0000,200.00,255,200.0000
10.1719,0.0000,200.00,255,200.0000
10.1754,0.0000,200.00,255,200.0000
10.1789,0.0000,200.00,255,200.0000
10.1819,0.0000,200.00,255,200.0000
10.1845,0.0000,200.00,255,200.0000
10.1875,0.0000,200.00,255,200.0000
10.1905,0.0000,200.00,255,200.0000
10.1937,0.0000,200.00,255,200.0000
10.1966,0.0000,200.00,255,200.0000
10.1998,0.0000,200.00,255,200.0000
10.2029,0.0000,200.00,255,200.0000
10.2060,0.0000,200.00,255,200.0000
10.2090,0.0000,200.00,255,200.0000
10.2120,0.0000,200.00,255,200.0000
10.2150,0.0000,200.00,255,200.0000
10.2181,0.0000,200.00,255,200.0000
10.2211,0.0000,200.00,255,200.0000
10.2246,0.0000,200.00,255,200.0000
10.2274,0.0000,200.00,255,200.0000
10.2305,0.0000,200.00,255,200.0000
10.2338,0.0000,200.00,255,200.0000
10.2368,0.0000,200.00,255,200.0000
10.2397,0.0000,200.00,255,200.0000
10.2430,0.0000,200.00,255,200.0000
10.2461,0.0000,200.00,255,200.0000
10.2490,0.0000,200.00,255,200.0000
10.2518,0.0000,200.00,255,200.0000
10.2549,0.0000,200.00,255,200.0000
10.2579,0.0000,200.00,255,200.0000
10.2613,0.0000,200.00,255,200.0000
10.2647,0.0000,200.00,255,200.0000
10.2675,0.0000,200.00,255,200.0000
10.2702,0.0000,200.00,255,200.0000
10.2732,0.0000,200.00,255,200.0000
10.2762,0.0000,200.00,255,200.0000
10.2792,0.0000,200.00,255,200.0000
10.2823,0.0000,200.00,255,200.0000
10.2853,0.0000,200.00,255,200.0000
10.2885,0.0000,200.00,255,200.0000
10.2913,0.0000,200.00,255,200.0000
10.2943,0.0000,200.00,255,200.0000
10.2971,0.0000,200.00,255,200.0000
10.3000,0.0000,200.00,255,200.0000
10.3033,0.0000,200.00,255,200.0000
10.3064,0.0000,200.00,255,200.0000
10.3096,0.0000,200.00,255,200.0000
10.3123,0.0000,200.00,255,200.0000
10.3149,0.0000,200.00,255,200.0000
10.3178,0.0000,200.00,255,200.0000
10.3207,0.0000,200.00,255,200.0000
10.3234,0.0000,200.00,255,200.0000
10.3262,0.0000,200.00,255,200.0000
10.3290,0.0000,200.00,255,200.0000
10.3318,0.0000,200.00,255,200.0000
10.3345,0.0000,200.00,255,200.0000
10.3376,0.0000,200.00,255,200.0000
10.3407,0.0000,200.00,255,200.0000
10.3437,0.0000,200.00,255,200.0000
10.3471,0.0000,200.00,255,200.0000
10.3501,0.0000,200.00,255,200.0000
10.3529,0.0000,200.00,255,200.0000
10.3556,0.0000,200.00,255,200.0000
10.3586,0.0000,200.00,255,200.0000
10.3614,0.0000,200.00,255,200.0000
10.3645,0.0000,200.00,255,200.0000
10.3679,0.0000,200.00,255,200.0000
10.3708,0.0000,200.00,255,200.0000
10.3738,0.0000,200.00,255,200.0000
10.3765,0.0000,200.00,255,200.0000
10.3791,0.0000,200.00,255,200.0000
10.3819,0.0000,200.00,255,200.0000
10.3846,0.0000,200.00,255,200.0000
10.3874,0.0000,200.00,255,200.0000
10.3902,0.0000,200.00,255,200.0000
10.3930,0.0000,200.00,255,200.0000
10.3957,0.0000,200.00,255,200.0000
10.3987,0.0000,200.00,255,200.0000
10.4015,0.0000,200.00,255,200.0000
10.4042,0.0000,200.00,255,200.0000
10.4068,0.0000,200.00,255,200.0000
10.4099,0.0000,200.00,255,200.0000
10.4131,0.0000,200.00,255,200.0000
10.4160,0.0000,200.00,255,200.0000
10.4189,0.0000,200.00,255,200.0000
10.4220,0.0000,200.00,255,200.0000
10.4260,0.0000,200.00,255,200.0000
10.4290,0.0000,200.00,255,200.0000
10.4318,0.0000,200.00,255,200.0000
10.4345,0.0000,200.00,255,200.0000
10.4376,0.0000,200.00,255,200.0000
10.4407,0.0000,200.00,255,200.0000
10.4438,0.0000,200.00,255,200.0000
10.4470,0.0000,200.00,255,200.0000
10.4502,0.0000,200.00,255,200.0000
10.4532,0.0000,200.00,255,200.0000
10.4564,0.0000,200.00,255,200.0000
10.4594,0.0000,200.00,255,200.0000
10.4628,0.0000,200.00,255,200.0000
10.4657,0.0000,200.00,255,200.0000
10.4687,0.0000,200.00,255,200.0000
10.4714,0.0000,200.00,255,200.0000
10.4747,0.0000,200.00,255,200.0000
10.4776,0.0000,200.00,255,200.0000
10.4806,0.0000,200.00,255,200.0000
10.4834,0.0000,200.00,255,200.0000
10.4864,0.0000,200.00,255,200.0000
10.4893,0.0000,200.00,255,200.0000
10.4920,0.0000,200.00,255,200.0000
10.4948,0.0000,200.00,255,200.0000
10.4977,0.0000,200.00,255,200.0000
10.5004,0.0000,200.00,255,200.0000
10.5030,0.0000,200.00,255,200.0000
10.5062,0.0000,200.00,255,200.0000
10.5091,0.0000,200.00,255,200.0000
10.5122,0.0000,200.00,255,200.0000
10.5153,0.0000,200.00,255,200.0000
10.5184,0.0000,200.00,255,200.0000
10.5225,0.0000,200.00,255,200.0000
10.5253,0.0000,200.00,255,200.0000
10.5283,0.0000,200.00,255,200.0000
10.5311,0.0000,200.00,255,200.0000
10.5339,0.0000,200.00,255,200.0000
10.5368,0.0000,200.00,255,200.0000
10.5395,0.0000,200.00,255,200.0000
10.5422,0.0000,200.00,255,200.0000
10.5459,0.0000,200.00,255,200.0000
10.5489,0.0000,200.00,255,200.0000
10.5517,0.0000,200.00,255,200.0000
10.5547,0.0000,200.00,255,200.0000
10.5576,0.0000,200.00,255,200.0000
10.5604,0.0000,200.00,255,200.0000
10.5635,0.0000,200.00,255,200.0000
10.5665,0.0000,200.00,255,200.0000
10.5697,0.0000,200.00,255,200.0000
10.5724,0.0000,200.00,255,200.0000
10.5751,0.0000,200.00,255,200.0000
10.5777,0.0000,200.00,255,200.0000
10.5805,0.0000,200.00,255,200.0000
10.5832,0.0000,200.00,255,200.0000
10.5859,0.0000,200.00,255,200.0000
10.5886,0.0000,200.00,255,200.0000
10.5914,0.0000,200.00,255,200.0000
10.5944,0.0000,200.00,255,200.0000
10.5970,0.0000,200.00,255,200.0000
10.6003,0.0000,200.00,255,200.0000
10.6033,0.0000,200.00,255,200.0000
10.6066,0.0000,200.00,255,200.0000
10.6092,0.0000,200.00,255,200.0000
10.6121,0.0000,200.00,255,200.0000
10.6149,0.0000,200.00,255,200.0000
10.6179,0.0000,200.00,255,200.0000
10.6205,0.0000,200.00,255,200.0000
10.6231,0.0000,200.00,255,200.0000
10.6273,0.0000,200.00,255,200.0000
10.6305,0.0000,200.00,255,200.0000
10.6334,0.0000,200.00,255,200.0000
10.6361,0.0000,200.00,255,200.0000
10.6387,0.0000,200.00,255,200.0000
10.6415,0.0000,200.00,255,200.0000
10.6443,0.0000,200.00,255,200.0000
10.6470,0.0000,200.00,255,200.0000
10.6498,0.0000,200.00,255,200.0000
10.6525,0.0000,200.00,255,200.0000
10.6556,0.0000,200.00,255,200.0000
10.6582,0.0000,200.00,255,200.0000
10.6609,0.0000,200.00,255,200.0000
10.6637,0.0000,200.00,255,200.0000
10.6668,0.0000,200.00,255,200.0000
10.6697,0.0000,200.00,255,200.0000
10.6724,0.0000,200.00,255,200.0000
10.6753,0.0000,200.00,255,200.0000
10.6783,0.0000,200.00,255,200.0000
10.6813,0.0000,200.00,255,200.0000
10.6840,0.0000,200.00,255,200.0000
10.6873,0.0000,200.00,255,200.0000
10.6904,0.0000,200.00,255,200.0000
10.6936,0.0000,200.00,255,200.0000
10.6966,0.0000,200.00,255,200.0000
10.6997,0.0000,200.00,255,200.0000
10.7028,0.0000,200.00,255,200.0000
10.7066,0.0000,200.00,255,200.0000
10.7093,0.0000,200.00,255,200.0000
10.7122,0.0000,200.00,255,200.0000
10.7151,0.0000,200.00,255,200.0000
10.7181,0.0000,200.00,255,200.0000
10.7213,0.0000,200.00,255,200.0000
10.7244,0.0000,200.00,255,200.0000
10.7273,0.0000,200.00,255,200.0000
10.7302,0.0000,200.00,255,200.0000
10.7330,0.0000,200.00,255,200.0000
10.7357,0.0000,200.00,255,200.0000
10.7384,0.0000,200.00,255,200.0000
10.7410,0.0000,200.00,255,200.0000
10.7443,0.0000,200.00,255,200.0000
10.7472,0.0000,200.00,255,200.0000
10.7501,0.0000,200.00,255,200.0000
10.7532,0.0000,200.00,255,200.0000
10.7560,0.0000,200.00,255,200.0000
10.7589,0.0000,200.00,255,200.0000
10.7620,0.0000,200.00,255,200.0000
10.7655,0.0000,200.00,255,200.0000
10.7685,0.0000,200.00,255,200.0000
10.7713,0.0000,200.00,255,200.0000
10.7745,0.0000,200.00,255,200.0000
10.7776,0.0000,200.00,255,200.0000
10.7807,0.0000,200.00,255,200.0000
10.7835,0.0000,200.00,255,200.0000
10.7864,0.0000,200.00,255,200.0000
10.7917,0.0000,200.00,255,200.0000
10.7948,0.0000,200.00,255,200.0000
10.7978,0.0000,200.00,255,200.0000
10.8010,0.0000,200.00,255,200.0000
10.8052,0.0000,200.00,255,200.0000
10.8080,0.0000,200.00,255,200.0000
10.8111,0.0000,200.00,255,200.0000
10.8144,0.0000,200.00,255,200.0000
10.8174,0.0000,200.00,255,200.0000
10.8203,0.0000,200.00,255,200.0000
10.8243,0.0000,200.00,255,200.0000
10.8273,0.0000,200.00,255,200.0000
10.8303,0.0000,200.00,255,200.0000
10.8333,0.0000,200.00,255,200.0000
10.8360,0.0000,200.00,255,200.0000
10.8396,0.0000,200.00,255,200.0000
10.8423,0.0000,200.00,255,200.0000
10.8449,0.0000,200.00,255,200.0000
10.8476,0.0000,200.00,255,200.0000
10.8506,0.0000,200.00,255,200.0000
10.8535,0.0000,200.00,255,200.0000
10.8563,0.0000,200.00,255,200.0000
10.8590,0.0000,200.00,255,200.0000
10.8616,0.0000,200.00,255,200.0000
10.8643,0.0000,200.00,255,200.0000
10.8674,0.0000,200.00,255,200.0000
10.8701,0.0000,200.00,255,200.0000
10.8730,0.0000,200.00,255,200.0000
10.8759,0.0000,200.00,255,200.0000
10.8787,0.0000,200.00,255,200.0000
10.8816,0.0000,200.00,255,200.0000
10.8844,0.0000,200.00,255,200.0000
10.8872,0.0000,200.00,255,200.0000
10.8917,0.0000,200.00,255,200.0000
10.8952,0.0000,200.00,255,200.0000
10.8980,0.0000,200.00,255,200.0000
10.9011,0.0000,200.00,255,200.0000
10.9041,0.0000,200.00,255,200.0000
10.9071,0.0000,200.00,255,200.0000
10.9101,0.0000,200.00,255,200.0000
10.9133,0.0000,200.00,255,200.0000
10.9165,0.0000,200.00,255,200.0000
10.9192,0.0000,200.00,255,200.0000
10.9232,0.0000,200.00,255,200.0000
10.9260,0.0000,200.00,255,200.0000
10.9292,0.0000,200.00,255,200.0000
10.9324,0.0000,200.00,255,200.0000
10.9352,0.0000,200.00,255,200.0000
10.9382,0.0000,200.00,255,200.0000
10.9413,0.0000,200.00,255,200.0000
10.9444,0.0000,200.00,255,200.0000
10.9480,0.0000,200.00,255,200.0000
10.9510,0.0000,200.00,255,200.0000
10.9536,0.0000,200.00,255,200.0000
10.9577,0.0000,200.00,255,200.0000
10.9613,0.0000,200.00,255,200.0000
10.9640,0.0000,200.00,255,200.0000
10.9671,0.0000,200.00,255,200.0000
10.9698,0.0000,200.00,255,200.0000
10.9728,0.0000,200.00,255,200.0000
10.9754,0.0000,200.00,255,200.0000
10.9784,0.0000,200.00,255,200.0000
10.9813,0.0000,200.00,255,200.0000
10.9846,0.0000,200.00,255,200.0000
10.9876,0.0000,200.00,255,200.0000
10.9906,0.0000,200.00,255,200.0000
10.9934,0.0000,200.00,255,200.0000
10.9967,0.0000,200.00,255,200.0000
10.9998,0.0000,200.00,255,200.0000
11.0025,0.0000,200.00,255,200.0000
11.0053,0.0000,200.00,255,200.0000
11.0083,0.0000,200.00,255,200.0000
11.0113,0.0000,200.00,255,200.0000
11.0140,0.0000,200.00,255,200.0000
11.0169,0.0000,200.00,255,200.0000
11.0198,0.0000,200.00,255,200.0000
11.0228,0.0000,200.00,255,200.0000
11.0258,0.0000,200.00,255,200.0000
11.0290,0.0000,200.00,255,200.0000
11.0322,0.0000,200.00,255,200.0000
11.0353,0.0000,200.00,255,200.0000
11.0380,0.0000,200.00,255,200.0000
11.0409,0.0000,200.00,255,200.0000
11.0437,0.0000,200.00,255,200.0000
11.0467,0.0000,200.00,255,200.0000
11.0497,0.0000,200.00,255,200.0000
11.0527,0.0000,200.00,255,200.0000
11.0563,0.0000,200.00,255,200.0000
11.0592,0.0000,200.00,255,200.0000
11.0621,0.0000,200.00,255,200.0000
11.0654,0.0000,200.00,255,200.0000
11.0681,0.0000,200.00,255,200.0000
11.0708,0.0000,200.00,255,200.0000
11.0735,0.0000,200.00,255,200.0000
11.0761,0.0000,200.00,255,200.0000
11.0787,0.0000,200.00,255,200.0000
11.0813,0.0000,200.00,255,200.0000
